300696854	54302138	3.63637575	1023
300696854	404494464	2.75587568	95
300696854	77456405	2.95180549	95
300696854	145297684	3.47754086	1023
300696854	378948100	3.01334229	95
300696854	401765194	3.55953206	95
300696854	261823795	3.36954607	95
300696854	134293352	1.77502609	1016
300696854	501677643	2.95985016	95
300696854	365972066	3.56128078	95
300696854	51245488	3.37339145	95
300696854	58583534	3.03578383	92
300696854	170024470	3.14552322	95
300696854	297538925	2.8785095	90
300696854	251793373	4.05661296	1023
300696854	107026610	1.95693257	1016
300696854	206563081	1.86459616	1016
300696854	152982194	3.00231638	95
300696854	470166675	3.98429571	1023
300696854	568127255	2.96572278	95
300696854	241665338	0.29046044	1024
300696854	471268107	3.21259501	92
300696854	387121444	4.05563308	1023
300696854	50123372	3.35704134	95
300696854	332284485	2.95709256	95
300696854	115358265	1.83425433	1016
300696854	300723720	3.1053941	95
300696854	336248255	3.3196647	95
300696854	256822396	3.55296635	1023
300696854	52425169	3.79932728	1023
218549244	311105517	1.60997064	1023
218549244	332161955	1.22112104	367
218549244	220933327	3.200307	1024
218549244	407693102	3.92202816	1023
218549244	33596919	3.36118683	95
218549244	194366489	3.1395622	95
218549244	538393015	3.38544778	95
218549244	85860348	5.11583851	87
218549244	568137188	1.596554	589
218549244	83648238	3.6625204	1023
218549244	297537245	2.8006126	90
218549244	387123403	2.7167499	90
218549244	172063028	3.62679786	95
218549244	54302138	3.61918225	1023
218549244	404494464	2.54759226	87
218549244	77456405	1.59196025	589
218549244	145297684	3.46034736	1023
218549244	378948100	1.65349705	589
218549244	401765194	1.32571192	974
218549244	261823795	1.34462929	631
218549244	134293352	3.57581121	95
218549244	501677643	1.60000492	589
218549244	365972066	1.32746064	974
218549244	51245488	3.16510803	87
218549244	58583534	3.14362087	95
218549244	170024470	1.22390006	367
218549244	297538925	2.861316	90
218549244	251793373	4.03941946	1023
218549244	107026610	3.75771769	95
218549244	206563081	3.66538128	95
218549244	152982194	2.63146714	252
218549244	470166675	3.96710221	1023
218549244	568127255	1.74267466	1023
218549244	241665338	3.44775714	95
218549244	471268107	3.32043205	95
218549244	387121444	4.03843958	1023
218549244	50123372	1.33212456	631
218549244	332284485	1.73404444	1023
218549244	115358265	3.63503945	95
218549244	300723720	1.28187678	1024
218549244	336248255	1.08584456	974
218549244	256822396	3.53577285	1023
218549244	52425169	3.78213378	1023
311105517	332161955	1.25588012	1023
311105517	220933327	2.53649104	1024
311105517	407693102	3.2582122	1023
311105517	33596919	2.69737087	95
311105517	194366489	2.47574624	95
311105517	538393015	2.72163182	95
311105517	85860348	4.45202255	87
311105517	568137188	1.06953516	1023
311105517	83648238	2.99870444	1023
311105517	297537245	2.13679664	90
311105517	387123403	2.05293394	90
311105517	172063028	2.9629819	95
311105517	54302138	2.95536629	1023
311105517	404494464	1.8837763	87
311105517	77456405	1.06494141	1023
311105517	145297684	2.7965314	1023
311105517	378948100	1.12647821	1023
311105517	401765194	1.67266798	1023
311105517	261823795	1.48268199	1023
311105517	134293352	2.91199525	95
311105517	501677643	1.07298608	1023
311105517	365972066	1.6744167	1023
311105517	51245488	2.50129207	87
311105517	58583534	2.47980491	95
311105517	170024470	1.25865914	1023
311105517	297538925	2.19750004	90
311105517	251793373	3.3756035	1023
311105517	107026610	3.09390173	95
311105517	206563081	3.00156532	95
311105517	152982194	1.96765118	252
311105517	470166675	3.30328625	1023
311105517	568127255	0.36194558	1024
311105517	241665338	2.78394118	95
311105517	471268107	2.65661609	95
311105517	387121444	3.37462362	1023
311105517	50123372	1.47017726	1023
311105517	332284485	0.77379978	1014
311105517	115358265	2.97122349	95
311105517	300723720	1.21853002	1023
311105517	336248255	1.43280062	1023
311105517	256822396	2.87195689	1023
311105517	52425169	3.11831782	1023
332161955	220933327	2.84621648	1024
332161955	407693102	3.56793764	1023
332161955	33596919	3.00709631	95
332161955	194366489	2.78547168	95
332161955	538393015	3.03135726	95
332161955	85860348	4.76174799	87
332161955	568137188	1.24246348	589
332161955	83648238	3.30842988	1023
332161955	297537245	2.44652208	90
332161955	387123403	2.36265938	90
332161955	172063028	3.27270734	95
332161955	54302138	3.26509173	1023
332161955	404494464	2.19350174	87
332161955	77456405	1.23786973	589
332161955	145297684	3.10625684	1023
332161955	378948100	1.29940653	589
332161955	401765194	1.28381838	367
332161955	261823795	1.09383239	367
332161955	134293352	3.22172069	95
332161955	501677643	1.2459144	589
332161955	365972066	1.2855671	367
332161955	51245488	2.81101751	87
332161955	58583534	2.78953035	95
332161955	170024470	0.13156154	1024
332161955	297538925	2.50722548	90
332161955	251793373	3.68532894	1023
332161955	107026610	3.40362717	95
332161955	206563081	3.31129076	95
332161955	152982194	2.27737662	252
332161955	470166675	3.61301169	1023
332161955	568127255	1.38858414	1023
332161955	241665338	3.09366662	95
332161955	471268107	2.96634153	95
332161955	387121444	3.68434906	1023
332161955	50123372	1.08132766	367
332161955	332284485	1.37995392	1023
332161955	115358265	3.28094893	95
332161955	300723720	0.92778626	1024
332161955	336248255	1.04395102	367
332161955	256822396	3.18168233	1023
332161955	52425169	3.42804326	1023
220933327	407693102	3.29702786	1024
220933327	33596919	3.08185261	1024
220933327	194366489	2.86022798	1024
220933327	538393015	3.10611356	1024
220933327	85860348	5.02759421	1024
220933327	568137188	2.65987152	1024
220933327	83648238	3.0375201	1024
220933327	297537245	2.31749512	1024
220933327	387123403	2.23363242	1024
220933327	172063028	3.34746364	1024
220933327	54302138	2.99418195	1024
220933327	404494464	2.45934796	1024
220933327	77456405	2.65527777	1024
220933327	145297684	2.83534706	1024
220933327	378948100	2.71681457	1024
220933327	401765194	3.26300434	1024
220933327	261823795	3.07301835	1024
220933327	134293352	3.29647699	1024
220933327	501677643	2.66332244	1024
220933327	365972066	3.26475306	1024
220933327	51245488	3.07686373	1024
220933327	58583534	2.86428665	1024
220933327	170024470	2.8489955	1024
220933327	297538925	2.37819852	1024
220933327	251793373	3.41441916	1024
220933327	107026610	3.47838347	1024
220933327	206563081	3.38604706	1024
220933327	152982194	2.70578866	1024
220933327	470166675	3.34210191	1024
220933327	568127255	2.66919506	1024
220933327	241665338	3.16842292	1024
220933327	471268107	3.04109783	1024
220933327	387121444	3.41343928	1024
220933327	50123372	3.06051362	1024
220933327	332284485	2.66056484	1024
220933327	115358265	3.35570523	1024
220933327	300723720	2.80886638	1024
220933327	336248255	3.02313698	1024
220933327	256822396	2.91077255	1024
220933327	52425169	3.15713348	1024
407693102	33596919	3.80357377	1023
407693102	194366489	3.58194914	1023
407693102	538393015	3.82783472	1023
407693102	85860348	5.74931537	1023
407693102	568137188	3.38159268	1023
407693102	83648238	2.44220604	1015
407693102	297537245	3.03921628	1023
407693102	387123403	2.95535358	1023
407693102	172063028	4.0691848	1023
407693102	54302138	2.39886789	1015
407693102	404494464	3.18106912	1023
407693102	77456405	3.37699893	1023
407693102	145297684	2.240033	1015
407693102	378948100	3.43853573	1023
407693102	401765194	3.9847255	1023
407693102	261823795	3.79473951	1023
407693102	134293352	4.01819815	1023
407693102	501677643	3.3850436	1023
407693102	365972066	3.98647422	1023
407693102	51245488	3.79858489	1023
407693102	58583534	3.58600781	1023
407693102	170024470	3.57071666	1023
407693102	297538925	3.09991968	1023
407693102	251793373	1.03486052	877
407693102	107026610	4.20010463	1023
407693102	206563081	4.10776822	1023
407693102	152982194	3.42750982	1023
407693102	470166675	0.96254327	877
407693102	568127255	3.39091622	1023
407693102	241665338	3.89014408	1023
407693102	471268107	3.76281899	1023
407693102	387121444	1.03388064	877
407693102	50123372	3.78223478	1023
407693102	332284485	3.382286	1023
407693102	115358265	4.07742639	1023
407693102	300723720	3.53058754	1023
407693102	336248255	3.74485814	1023
407693102	256822396	3.38475627	205
407693102	52425169	1.0963671	1023
33596919	194366489	2.89607727	92
33596919	538393015	2.08112189	1011
33596919	85860348	5.18847404	95
33596919	568137188	2.82075135	95
33596919	83648238	3.54406601	1023
33596919	297537245	2.68215821	90
33596919	387123403	2.59829551	90
33596919	172063028	1.69036485	1016
33596919	54302138	3.50072786	1023
33596919	404494464	2.62022779	95
33596919	77456405	2.8161576	95
33596919	145297684	3.34189297	1023
33596919	378948100	2.8776944	95
33596919	401765194	3.42388417	95
33596919	261823795	3.23389818	95
33596919	134293352	1.6393782	1016
33596919	501677643	2.82420227	95
33596919	365972066	3.42563289	95
33596919	51245488	3.23774356	95
33596919	58583534	2.90013594	92
33596919	170024470	3.00987533	95
33596919	297538925	2.74286161	90
33596919	251793373	3.92096507	1023
33596919	107026610	1.82128468	1016
33596919	206563081	1.72894827	1016
33596919	152982194	2.86666849	95
33596919	470166675	3.84864782	1023
33596919	568127255	2.83007489	95
33596919	241665338	1.23508789	712
33596919	471268107	3.07694712	92
33596919	387121444	3.91998519	1023
33596919	50123372	3.22139345	95
33596919	332284485	2.82144467	95
33596919	115358265	1.69860644	1016
33596919	300723720	2.96974621	95
33596919	336248255	3.18401681	95
33596919	256822396	3.41731846	1023
33596919	52425169	3.66367939	1023
194366489	538393015	2.92033822	92
194366489	85860348	4.96684941	95
194366489	568137188	2.59912672	95
194366489	83648238	3.32244138	1023
194366489	297537245	2.46053358	90
194366489	387123403	2.37667088	90
194366489	172063028	3.1616883	92
194366489	54302138	3.27910323	1023
194366489	404494464	2.39860316	95
194366489	77456405	2.59453297	95
194366489	145297684	3.12026834	1023
194366489	378948100	2.65606977	95
194366489	401765194	3.20225954	95
194366489	261823795	3.01227355	95
194366489	134293352	3.11070165	92
194366489	501677643	2.60257764	95
194366489	365972066	3.20400826	95
194366489	51245488	3.01611893	95
194366489	58583534	0.45109859	1024
194366489	170024470	2.7882507	95
194366489	297538925	2.52123698	90
194366489	251793373	3.69934044	1023
194366489	107026610	3.29260813	92
194366489	206563081	3.20027172	92
194366489	152982194	2.64504386	95
194366489	470166675	3.62702319	1023
194366489	568127255	2.60845026	95
194366489	241665338	2.98264758	92
194366489	471268107	1.56053533	1024
194366489	387121444	3.69836056	1023
194366489	50123372	2.99976882	95
194366489	332284485	2.59982004	95
194366489	115358265	3.16992989	92
194366489	300723720	2.74812158	95
194366489	336248255	2.96239218	95
194366489	256822396	3.19569383	1023
194366489	52425169	3.44205476	1023
538393015	85860348	5.21273499	95
538393015	568137188	2.8450123	95
538393015	83648238	3.56832696	1023
538393015	297537245	2.70641916	90
538393015	387123403	2.62255646	90
538393015	172063028	2.34673292	1011
538393015	54302138	3.52498881	1023
538393015	404494464	2.64448874	95
538393015	77456405	2.84041855	95
538393015	145297684	3.36615392	1023
538393015	378948100	2.90195535	95
538393015	401765194	3.44814512	95
538393015	261823795	3.25815913	95
538393015	134293352	2.29574627	1011
538393015	501677643	2.84846322	95
538393015	365972066	3.44989384	95
538393015	51245488	3.26200451	95
538393015	58583534	2.92439689	92
538393015	170024470	3.03413628	95
538393015	297538925	2.76712256	90
538393015	251793373	3.94522602	1023
538393015	107026610	2.47765275	1011
538393015	206563081	2.38531634	1011
538393015	152982194	2.89092944	95
538393015	470166675	3.87290877	1023
538393015	568127255	2.85433584	95
538393015	241665338	2.1676922	1011
538393015	471268107	3.10120807	92
538393015	387121444	3.94424614	1023
538393015	50123372	3.2456544	95
538393015	332284485	2.84570562	95
538393015	115358265	2.35497451	1011
538393015	300723720	2.99400716	95
538393015	336248255	3.20827776	95
538393015	256822396	3.44157941	1023
538393015	52425169	3.68794034	1023
85860348	568137188	4.57540303	87
85860348	83648238	5.48980761	1023
85860348	297537245	4.62789981	90
85860348	387123403	4.54403711	90
85860348	172063028	5.45408507	95
85860348	54302138	5.44646946	1023
85860348	404494464	4.16080557	57
85860348	77456405	4.57080928	87
85860348	145297684	5.28763457	1023
85860348	378948100	4.63234608	87
85860348	401765194	5.17853585	87
85860348	261823795	4.98854986	87
85860348	134293352	5.40309842	95
85860348	501677643	4.57885395	87
85860348	365972066	5.18028457	87
85860348	51245488	4.1767147	253
85860348	58583534	4.97090808	95
85860348	170024470	4.76452701	87
85860348	297538925	4.68860321	90
85860348	251793373	5.86670667	1023
85860348	107026610	5.5850049	95
85860348	206563081	5.49266849	95
85860348	152982194	4.62132017	87
85860348	470166675	5.79438942	1023
85860348	568127255	4.58472657	87
85860348	241665338	5.27504435	95
85860348	471268107	5.14771926	95
85860348	387121444	5.86572679	1023
85860348	50123372	4.97604513	87
85860348	332284485	4.57609635	87
85860348	115358265	5.46232666	95
85860348	300723720	4.72439789	87
85860348	336248255	4.93866849	87
85860348	256822396	5.36306006	1023
85860348	52425169	5.60942099	1023
568137188	83648238	3.12208492	1023
568137188	297537245	2.26017712	90
568137188	387123403	2.17631442	90
568137188	172063028	3.08636238	95
568137188	54302138	3.07874677	1023
568137188	404494464	2.00715678	87
568137188	77456405	0.41971707	1024
568137188	145297684	2.91991188	1023
568137188	378948100	0.48125387	1024
568137188	401765194	1.65925134	589
568137188	261823795	1.46926535	589
568137188	134293352	3.03537573	95
568137188	501677643	0.42776174	1024
568137188	365972066	1.66100006	589
568137188	51245488	2.62467255	87
568137188	58583534	2.60318539	95
568137188	170024470	1.2452425	589
568137188	297538925	2.32088052	90
568137188	251793373	3.49898398	1023
568137188	107026610	3.21728221	95
568137188	206563081	3.1249458	95
568137188	152982194	2.09103166	252
568137188	470166675	3.42666673	1023
568137188	568127255	1.20223918	1023
568137188	241665338	2.90732166	95
568137188	471268107	2.77999657	95
568137188	387121444	3.4980041	1023
568137188	50123372	1.45676062	589
568137188	332284485	1.19360896	1023
568137188	115358265	3.09460397	95
568137188	300723720	1.20511338	589
568137188	336248255	1.41938398	589
568137188	256822396	2.99533737	1023
568137188	52425169	3.2416983	1023
83648238	297537245	2.77970852	1023
83648238	387123403	2.69584582	1023
83648238	172063028	3.80967704	1023
83648238	54302138	1.27972921	1019
83648238	404494464	2.92156136	1023
83648238	77456405	3.11749117	1023
83648238	145297684	1.6601412	901
83648238	378948100	3.17902797	1023
83648238	401765194	3.72521774	1023
83648238	261823795	3.53523175	1023
83648238	134293352	3.75869039	1023
83648238	501677643	3.12553584	1023
83648238	365972066	3.72696646	1023
83648238	51245488	3.53907713	1023
83648238	58583534	3.32650005	1023
83648238	170024470	3.3112089	1023
83648238	297538925	2.84041192	1023
83648238	251793373	2.55959734	1015
83648238	107026610	3.94059687	1023
83648238	206563081	3.84826046	1023
83648238	152982194	3.16800206	1023
83648238	470166675	2.48728009	1015
83648238	568127255	3.13140846	1023
83648238	241665338	3.63063632	1023
83648238	471268107	3.50331123	1023
83648238	387121444	2.55861746	1015
83648238	50123372	3.52272702	1023
83648238	332284485	3.12277824	1023
83648238	115358265	3.81791863	1023
83648238	300723720	3.27107978	1023
83648238	336248255	3.48535038	1023
83648238	256822396	3.12524851	205
83648238	52425169	2.30231166	1015
297537245	387123403	0.33341802	1024
297537245	172063028	2.94776924	90
297537245	54302138	2.73637037	1023
297537245	404494464	2.05965356	90
297537245	77456405	2.25558337	90
297537245	145297684	2.57753548	1023
297537245	378948100	2.31712017	90
297537245	401765194	2.86330994	90
297537245	261823795	2.67332395	90
297537245	134293352	2.89678259	90
297537245	501677643	2.26362804	90
297537245	365972066	2.86505866	90
297537245	51245488	2.67716933	90
297537245	58583534	2.46459225	90
297537245	170024470	2.4493011	90
297537245	297538925	0.47798412	1024
297537245	251793373	3.15660758	1023
297537245	107026610	3.07868907	90
297537245	206563081	2.98635266	90
297537245	152982194	2.30609426	90
297537245	470166675	3.08429033	1023
297537245	568127255	2.26950066	90
297537245	241665338	2.76872852	90
297537245	471268107	2.64140343	90
297537245	387121444	3.1556277	1023
297537245	50123372	2.66081922	90
297537245	332284485	2.26087044	90
297537245	115358265	2.95601083	90
297537245	300723720	2.40917198	90
297537245	336248255	2.62344258	90
297537245	256822396	2.65296097	1023
297537245	52425169	2.8993219	1023
387123403	172063028	2.86390654	90
387123403	54302138	2.65250767	1023
387123403	404494464	1.97579086	90
387123403	77456405	2.17172067	90
387123403	145297684	2.49367278	1023
387123403	378948100	2.23325747	90
387123403	401765194	2.77944724	90
387123403	261823795	2.58946125	90
387123403	134293352	2.81291989	90
387123403	501677643	2.17976534	90
387123403	365972066	2.78119596	90
387123403	51245488	2.59330663	90
387123403	58583534	2.38072955	90
387123403	170024470	2.3654384	90
387123403	297538925	0.39412142	1024
387123403	251793373	3.07274488	1023
387123403	107026610	2.99482637	90
387123403	206563081	2.90248996	90
387123403	152982194	2.22223156	90
387123403	470166675	3.00042763	1023
387123403	568127255	2.18563796	90
387123403	241665338	2.68486582	90
387123403	471268107	2.55754073	90
387123403	387121444	3.071765	1023
387123403	50123372	2.57695652	90
387123403	332284485	2.17700774	90
387123403	115358265	2.87214813	90
387123403	300723720	2.32530928	90
387123403	336248255	2.53957988	90
387123403	256822396	2.56909827	1023
387123403	52425169	2.8154592	1023
172063028	54302138	3.76633889	1023
172063028	404494464	2.88583882	95
172063028	77456405	3.08176863	95
172063028	145297684	3.607504	1023
172063028	378948100	3.14330543	95
172063028	401765194	3.6894952	95
172063028	261823795	3.49950921	95
172063028	134293352	0.25777603	698
172063028	501677643	3.0898133	95
172063028	365972066	3.69124392	95
172063028	51245488	3.50335459	95
172063028	58583534	3.16574697	92
172063028	170024470	3.27548636	95
172063028	297538925	3.00847264	90
172063028	251793373	4.1865761	1023
172063028	107026610	0.25794871	621
172063028	206563081	0.1656123	621
172063028	152982194	3.13227952	95
172063028	470166675	4.11425885	1023
172063028	568127255	3.09568592	95
172063028	241665338	1.77693516	1016
172063028	471268107	3.34255815	92
172063028	387121444	4.18559622	1023
172063028	50123372	3.48700448	95
172063028	332284485	3.0870557	95
172063028	115358265	0.03367801	1024
172063028	300723720	3.23535724	95
172063028	336248255	3.44962784	95
172063028	256822396	3.68292949	1023
172063028	52425169	3.92929042	1023
54302138	404494464	2.87822321	1023
54302138	77456405	3.07415302	1023
54302138	145297684	1.61680305	901
54302138	378948100	3.13568982	1023
54302138	401765194	3.68187959	1023
54302138	261823795	3.4918936	1023
54302138	134293352	3.71535224	1023
54302138	501677643	3.08219769	1023
54302138	365972066	3.68362831	1023
54302138	51245488	3.49573898	1023
54302138	58583534	3.2831619	1023
54302138	170024470	3.26787075	1023
54302138	297538925	2.79707377	1023
54302138	251793373	2.51625919	1015
54302138	107026610	3.89725872	1023
54302138	206563081	3.80492231	1023
54302138	152982194	3.12466391	1023
54302138	470166675	2.44394194	1015
54302138	568127255	3.08807031	1023
54302138	241665338	3.58729817	1023
54302138	471268107	3.45997308	1023
54302138	387121444	2.51527931	1015
54302138	50123372	3.47938887	1023
54302138	332284485	3.07944009	1023
54302138	115358265	3.77458048	1023
54302138	300723720	3.22774163	1023
54302138	336248255	3.44201223	1023
54302138	256822396	3.08191036	205
54302138	52425169	2.25897351	1015
404494464	77456405	2.00256303	87
404494464	145297684	2.71938832	1023
404494464	378948100	2.06409983	87
404494464	401765194	2.6102896	87
404494464	261823795	2.42030361	87
404494464	134293352	2.83485217	95
404494464	501677643	2.0106077	87
404494464	365972066	2.61203832	87
404494464	51245488	2.21007509	57
404494464	58583534	2.40266183	95
404494464	170024470	2.19628076	87
404494464	297538925	2.12035696	90
404494464	251793373	3.29846042	1023
404494464	107026610	3.01675865	95
404494464	206563081	2.92442224	95
404494464	152982194	2.05307392	87
404494464	470166675	3.22614317	1023
404494464	568127255	2.01648032	87
404494464	241665338	2.7067981	95
404494464	471268107	2.57947301	95
404494464	387121444	3.29748054	1023
404494464	50123372	2.40779888	87
404494464	332284485	2.0078501	87
404494464	115358265	2.89408041	95
404494464	300723720	2.15615164	87
404494464	336248255	2.37042224	87
404494464	256822396	2.79481381	1023
404494464	52425169	3.04117474	1023
77456405	145297684	2.91531813	1023
77456405	378948100	0.26220514	787
77456405	401765194	1.65465759	589
77456405	261823795	1.4646716	589
77456405	134293352	3.03078198	95
77456405	501677643	0.31804753	826
77456405	365972066	1.65640631	589
77456405	51245488	2.6200788	87
77456405	58583534	2.59859164	95
77456405	170024470	1.24064875	589
77456405	297538925	2.31628677	90
77456405	251793373	3.49439023	1023
77456405	107026610	3.21268846	95
77456405	206563081	3.12035205	95
77456405	152982194	2.08643791	252
77456405	470166675	3.42207298	1023
77456405	568127255	1.19764543	1023
77456405	241665338	2.90272791	95
77456405	471268107	2.77540282	95
77456405	387121444	3.49341035	1023
77456405	50123372	1.45216687	589
77456405	332284485	1.18901521	1023
77456405	115358265	3.09001022	95
77456405	300723720	1.20051963	589
77456405	336248255	1.41479023	589
77456405	256822396	2.99074362	1023
77456405	52425169	3.23710455	1023
145297684	378948100	2.97685493	1023
145297684	401765194	3.5230447	1023
145297684	261823795	3.33305871	1023
145297684	134293352	3.55651735	1023
145297684	501677643	2.9233628	1023
145297684	365972066	3.52479342	1023
145297684	51245488	3.33690409	1023
145297684	58583534	3.12432701	1023
145297684	170024470	3.10903586	1023
145297684	297538925	2.63823888	1023
145297684	251793373	2.3574243	1015
145297684	107026610	3.73842383	1023
145297684	206563081	3.64608742	1023
145297684	152982194	2.96582902	1023
145297684	470166675	2.28510705	1015
145297684	568127255	2.92923542	1023
145297684	241665338	3.42846328	1023
145297684	471268107	3.30113819	1023
145297684	387121444	2.35644442	1015
145297684	50123372	3.32055398	1023
145297684	332284485	2.9206052	1023
145297684	115358265	3.61574559	1023
145297684	300723720	3.06890674	1023
145297684	336248255	3.28317734	1023
145297684	256822396	2.92307547	205
145297684	52425169	2.10013862	1015
378948100	401765194	1.71619439	589
378948100	261823795	1.5262084	589
378948100	134293352	3.09231878	95
378948100	501677643	0.37958433	826
378948100	365972066	1.71794311	589
378948100	51245488	2.6816156	87
378948100	58583534	2.66012844	95
378948100	170024470	1.30218555	589
378948100	297538925	2.37782357	90
378948100	251793373	3.55592703	1023
378948100	107026610	3.27422526	95
378948100	206563081	3.18188885	95
378948100	152982194	2.14797471	252
378948100	470166675	3.48360978	1023
378948100	568127255	1.25918223	1023
378948100	241665338	2.96426471	95
378948100	471268107	2.83693962	95
378948100	387121444	3.55494715	1023
378948100	50123372	1.51370367	589
378948100	332284485	1.25055201	1023
378948100	115358265	3.15154702	95
378948100	300723720	1.26205643	589
378948100	336248255	1.47632703	589
378948100	256822396	3.05228042	1023
378948100	52425169	3.29864135	1023
401765194	261823795	1.40732663	631
401765194	134293352	3.63850855	95
401765194	501677643	1.66270226	589
401765194	365972066	0.19662228	710
401765194	51245488	3.22780537	87
401765194	58583534	3.20631821	95
401765194	170024470	1.2865974	367
401765194	297538925	2.92401334	90
401765194	251793373	4.1021168	1023
401765194	107026610	3.82041503	95
401765194	206563081	3.72807862	95
401765194	152982194	2.69416448	252
401765194	470166675	4.02979955	1023
401765194	568127255	1.805372	1023
401765194	241665338	3.51045448	95
401765194	471268107	3.38312939	95
401765194	387121444	4.10113692	1023
401765194	50123372	1.3948219	631
401765194	332284485	1.79674178	1023
401765194	115358265	3.69773679	95
401765194	300723720	1.34457412	1024
401765194	336248255	0.45638348	1024
401765194	256822396	3.59847019	1023
401765194	52425169	3.84483112	1023
261823795	134293352	3.44852256	95
261823795	501677643	1.47271627	589
261823795	365972066	1.40907535	631
261823795	51245488	3.03781938	87
261823795	58583534	3.01633222	95
261823795	170024470	1.09661141	367
261823795	297538925	2.73402735	90
261823795	251793373	3.91213081	1023
261823795	107026610	3.63042904	95
261823795	206563081	3.53809263	95
261823795	152982194	2.50417849	252
261823795	470166675	3.83981356	1023
261823795	568127255	1.61538601	1023
261823795	241665338	3.32046849	95
261823795	471268107	3.1931434	95
261823795	387121444	3.91115093	1023
261823795	50123372	0.15639621	814
261823795	332284485	1.60675579	1023
261823795	115358265	3.5077508	95
261823795	300723720	1.15458813	1024
261823795	336248255	1.16745927	631
261823795	256822396	3.4084842	1023
261823795	52425169	3.65484513	1023
134293352	501677643	3.03882665	95
134293352	365972066	3.64025727	95
134293352	51245488	3.45236794	95
134293352	58583534	3.11476032	92
134293352	170024470	3.22449971	95
134293352	297538925	2.95748599	90
134293352	251793373	4.13558945	1023
134293352	107026610	0.38869586	698
134293352	206563081	0.29635945	698
134293352	152982194	3.08129287	95
134293352	470166675	4.0632722	1023
134293352	568127255	3.04469927	95
134293352	241665338	1.72594851	1016
134293352	471268107	3.2915715	92
134293352	387121444	4.13460957	1023
134293352	50123372	3.43601783	95
134293352	332284485	3.03606905	95
134293352	115358265	0.26601762	698
134293352	300723720	3.18437059	95
134293352	336248255	3.39864119	95
134293352	256822396	3.63194284	1023
134293352	52425169	3.87830377	1023
501677643	365972066	1.66445098	589
501677643	51245488	2.62812347	87
501677643	58583534	2.60663631	95
501677643	170024470	1.24869342	589
501677643	297538925	2.32433144	90
501677643	251793373	3.5024349	1023
501677643	107026610	3.22073313	95
501677643	206563081	3.12839672	95
501677643	152982194	2.09448258	252
501677643	470166675	3.43011765	1023
501677643	568127255	1.2056901	1023
501677643	241665338	2.91077258	95
501677643	471268107	2.78344749	95
501677643	387121444	3.50145502	1023
501677643	50123372	1.46021154	589
501677643	332284485	1.19705988	1023
501677643	115358265	3.09805489	95
501677643	300723720	1.2085643	589
501677643	336248255	1.4228349	589
501677643	256822396	2.99878829	1023
501677643	52425169	3.24514922	1023
365972066	51245488	3.22955409	87
365972066	58583534	3.20806693	95
365972066	170024470	1.28834612	367
365972066	297538925	2.92576206	90
365972066	251793373	4.10386552	1023
365972066	107026610	3.82216375	95
365972066	206563081	3.72982734	95
365972066	152982194	2.6959132	252
365972066	470166675	4.03154827	1023
365972066	568127255	1.80712072	1023
365972066	241665338	3.5122032	95
365972066	471268107	3.38487811	95
365972066	387121444	4.10288564	1023
365972066	50123372	1.39657062	631
365972066	332284485	1.7984905	1023
365972066	115358265	3.69948551	95
365972066	300723720	1.34632284	1024
365972066	336248255	0.4581322	1024
365972066	256822396	3.60021891	1023
365972066	52425169	3.84657984	1023
51245488	58583534	3.0201776	95
51245488	170024470	2.81379653	87
51245488	297538925	2.73787273	90
51245488	251793373	3.91597619	1023
51245488	107026610	3.63427442	95
51245488	206563081	3.54193801	95
51245488	152982194	2.67058969	87
51245488	470166675	3.84365894	1023
51245488	568127255	2.63399609	87
51245488	241665338	3.32431387	95
51245488	471268107	3.19698878	95
51245488	387121444	3.91499631	1023
51245488	50123372	3.02531465	87
51245488	332284485	2.62536587	87
51245488	115358265	3.51159618	95
51245488	300723720	2.77366741	87
51245488	336248255	2.98793801	87
51245488	256822396	3.41232958	1023
51245488	52425169	3.65869051	1023
58583534	170024470	2.79230937	95
58583534	297538925	2.52529565	90
58583534	251793373	3.70339911	1023
58583534	107026610	3.2966668	92
58583534	206563081	3.20433039	92
58583534	152982194	2.64910253	95
58583534	470166675	3.63108186	1023
58583534	568127255	2.61250893	95
58583534	241665338	2.98670625	92
58583534	471268107	1.564594	1024
58583534	387121444	3.70241923	1023
58583534	50123372	3.00382749	95
58583534	332284485	2.60387871	95
58583534	115358265	3.17398856	92
58583534	300723720	2.75218025	95
58583534	336248255	2.96645085	95
58583534	256822396	3.1997525	1023
58583534	52425169	3.44611343	1023
170024470	297538925	2.5100045	90
170024470	251793373	3.68810796	1023
170024470	107026610	3.40640619	95
170024470	206563081	3.31406978	95
170024470	152982194	2.28015564	252
170024470	470166675	3.61579071	1023
170024470	568127255	1.39136316	1023
170024470	241665338	3.09644564	95
170024470	471268107	2.96912055	95
170024470	387121444	3.68712808	1023
170024470	50123372	1.08410668	367
170024470	332284485	1.38273294	1023
170024470	115358265	3.28372795	95
170024470	300723720	0.93056528	1024
170024470	336248255	1.04673004	367
170024470	256822396	3.18446135	1023
170024470	52425169	3.43082228	1023
297538925	251793373	3.21731098	1023
297538925	107026610	3.13939247	90
297538925	206563081	3.04705606	90
297538925	152982194	2.36679766	90
297538925	470166675	3.14499373	1023
297538925	568127255	2.33020406	90
297538925	241665338	2.82943192	90
297538925	471268107	2.70210683	90
297538925	387121444	3.2163311	1023
297538925	50123372	2.72152262	90
297538925	332284485	2.32157384	90
