	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	
344208138	77	56	69	26	127	83	88	99	23	78	11	121	70	42	74	13	109	22	66	12	12	3	16	3	12	7	5	16	4	4	16	16	15	4	4	18	7	16	19	17	7	6	7	6	6	7	7	6	6	6	6	6	7	7	7	7	7	7	6	7	6	6	7	8	9	8	8	11	10	8	9	8	8	8	9	8	8	9	9	8	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
401765195	122	12	133	35	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	2	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
52425168	62	80	65	108	5	51	43	30	106	50	118	8	53	93	51	120	17	106	72	49	57	111	27	100	48	8	4	17	5	5	15	15	16	5	5	17	6	15	20	18	14	13	13	16	16	18	20	9	9	14	17	8	8	3	2	1	1	2	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
120554560	57	71	55	118	11	45	48	16	111	40	119	14	54	80	57	114	21	111	81	53	49	107	32	111	55	89	100	52	105	103	46	44	56	103	99	46	90	44	26	70	53	44	45	69	61	69	83	27	27	53	68	27	24	63	19	13	16	10	18	11	22	21	19	12	22	13	18	22	19	17	17	20	21	23	17	13	11	22	19	21	10	16	15	20	17	13	13	15	19	14	15	14	19	11	17	19	16	13	12	13	10	12	18	13	10	13	14	10	10	13	11	13	10	12	13	15	11	16	10	9	10	8	9	9	10	10	10	5	5	5	3	3	3	3	4	4	3	4	4	4	4	4	4	4	4	4	3	4	3	4	4	4	3	4	4	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
410478346	16	126	2	101	64	21	31	33	91	25	78	61	12	98	21	73	50	76	111	21	20	76	45	77	19	96	92	27	76	78	39	35	26	75	74	40	81	38	64	55	61	70	69	26	36	24	49	70	71	77	26	70	72	26	50	85	73	73	27	63	44	49	26	36	33	65	59	26	37	46	43	33	34	34	37	56	48	44	27	43	46	49	33	33	27	54	54	49	34	28	30	27	40	47	44	50	40	31	37	30	23	35	43	49	43	49	20	38	37	35	17	32	20	20	41	34	30	42	18	17	34	16	41	40	30	38	25	29	34	20	24	36	19	11	12	13	12	11	11	15	14	11	12	11	12	12	13	11	13	13	12	13	13	12	13	11	12	11	12	11	10	10	10	11	11	9	8	8	9	8	8	9	8	7	9	7	7	8	7	8	7	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
304310201	78	55	68	25	126	82	87	100	24	79	12	122	69	43	75	12	108	21	67	66	62	22	99	30	67	62	40	65	31	29	74	69	70	30	27	70	32	69	35	90	58	66	65	47	55	48	34	88	88	61	46	88	88	45	32	61	60	81	47	76	27	32	43	61	77	32	45	64	51	55	53	59	59	65	48	31	25	59	52	58	24	34	48	58	48	29	31	35	54	42	42	42	53	22	21	32	25	52	46	51	43	45	31	48	44	48	19	37	39	26	26	37	17	32	29	44	35	20	21	26	21	31	24	25	34	29	20	34	11	12	14	8	9	9	9	9	8	8	8	9	9	8	9	9	9	10	9	9	7	7	5	7	5	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
152981965	53	70	59	113	10	46	53	24	115	45	127	13	62	87	56	115	25	115	77	57	53	103	31	104	56	82	96	48	103	99	45	49	51	102	98	42	94	43	29	68	50	43	42	68	64	66	84	30	30	56	67	30	25	60	76	45	55	26	65	30	81	79	63	28	76	31	19	21	18	18	18	21	22	3	3	5	5	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
549477437	51	93	46	124	21	61	58	11	118	60	104	23	39	75	41	105	28	98	85	42	46	98	19	94	40	72	105	47	92	98	51	51	42	91	94	53	95	48	71	30	86	77	76	36	26	38	39	60	60	82	36	60	62	38	43	74	78	61	37	72	54	38	35	32	72	29	38	74	61	57	56	61	61	55	20	15	12	21	20	20	11	17	14	21	16	14	12	14	20	15	14	15	18	10	19	16	17	10	10	10	11	10	15	9	12	9	16	12	13	10	9	9	9	9	9	9	9	9	9	10	9	9	8	8	9	9	9	9	9	9	8	9	8	8	8	8	9	9	9	8	8	9	10	10	10	9	10	10	10	11	11	11	11	11	10	10	9	9	9	9	9	9	9	9	9	10	9	9	8	9	9	7	9	9	7	9	9	7	9	7	8	6	7	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
220918215	63	78	63	106	3	52	44	28	104	51	116	7	51	92	49	121	15	108	71	50	58	110	26	101	49	79	94	55	99	106	42	43	48	98	102	48	88	41	51	49	48	54	53	40	31	40	45	65	65	89	40	65	59	33	37	69	85	57	40	66	47	44	38	31	52	55	75	40	25	24	24	3	3	4	5	4	4	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	6	6	6	6	6	5	5	5	5	5	7	5	5	5	8	7	6	7	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
289551856	29	101	36	71	30	17	11	59	78	16	93	30	29	120	24	99	44	87	95	31	35	89	48	83	34	102	72	33	83	84	20	24	32	82	86	26	74	21	53	94	79	88	89	23	35	25	51	69	68	73	23	69	74	30	53	82	71	70	24	61	41	46	23	27	75	33	46	65	52	54	5	6	7	7	7	9	9	8	8	7	8	7	7	7	7	7	8	8	8	8	8	7	7	8	8	8	7	7	7	7	6	7	6	8	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	3	3	3	4	4	4	4	4	4	4	4	4	3	3	4	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	4	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
511064878	116	2	118	43	79	102	112	85	48	98	66	76	124	29	120	57	11	4	3	15	15	5	14	6	16	5	7	18	7	6	18	19	18	7	6	19	10	18	16	7	17	20	20	8	12	8	14	20	20	18	8	20	20	9	15	22	19	21	9	17	11	16	10	16	19	17	13	18	23	22	21	16	17	18	23	18	17	17	24	16	16	13	18	15	21	11	9	10	16	19	19	19	15	15	18	18	19	11	9	11	13	9	16	11	13	11	15	11	11	11	13	15	12	10	15	13	10	14	15	16	11	12	13	13	15	14	15	10	10	14	10	11	14	14	14	10	13	13	12	10	15	12	13	14	15	14	14	15	11	9	10	9	9	10	8	9	7	7	7	8	8	8	8	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
21223426	125	9	131	32	67	113	104	97	44	109	59	65	117	40	108	68	69	61	17	106	110	63	76	56	104	35	44	99	61	65	79	85	96	58	64	82	46	75	76	33	35	25	23	85	76	84	61	42	42	39	84	42	44	84	59	25	9	15	21	16	19	17	20	14	13	18	23	15	13	14	14	5	5	6	6	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	2	2	2	3	3	3	3	3	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	4	3	4	3	3	3	4	3	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
387814067	100	24	101	60	98	119	130	71	65	118	50	93	108	14	102	39	88	53	39	96	89	39	70	47	93	26	67	82	50	46	103	107	86	48	43	92	64	92	58	39	69	58	59	55	44	54	26	78	78	70	55	79	77	51	19	13	16	10	18	11	22	21	19	12	22	13	18	22	19	17	17	20	21	23	17	13	11	22	19	21	10	16	15	20	17	13	13	15	19	14	15	14	19	11	17	19	16	13	12	13	10	12	18	13	10	13	14	10	10	13	11	13	10	12	13	15	11	16	10	9	10	8	9	9	10	10	10	5	5	5	3	3	3	3	4	4	3	4	4	4	4	4	4	4	4	4	3	4	3	4	4	4	3	4	4	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
17548508	27	103	38	73	31	16	9	60	79	15	94	31	30	121	25	98	3	10	8	9	9	12	10	13	9	17	9	11	16	16	4	5	10	14	15	5	12	7	14	19	10	10	10	18	19	19	15	12	12	8	19	12	15	21	18	11	10	16	20	15	18	18	21	13	8	10	10	9	4	4	4	7	6	3	3	5	5	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
237653907	92	43	86	8	112	67	73	120	9	67	29	107	87	62	88	26	95	35	52	79	76	32	111	37	77	68	27	75	39	39	63	62	76	38	36	58	23	58	88	63	38	29	26	89	72	85	57	38	38	38	88	39	39	86	60	31	39	40	83	55	73	57	80	50	44	49	67	49	15	12	13	14	15	14	13	20	20	16	11	15	20	21	10	12	9	21	20	19	12	10	10	10	14	18	20	17	18	9	11	9	12	11	14	10	11	10	17	13	12	12	12	14	13	13	12	10	15	10	11	13	14	15	10	10	12	15	11	14	13	13	11	13	11	12	11	14	14	14	14	12	10	14	8	7	8	8	8	8	9	10	9	10	10	9	9	8	8	8	8	7	7	7	7	8	8	8	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
330806836	64	79	64	107	4	53	45	29	105	52	117	6	52	91	50	122	16	107	2	2	2	2	2	2	2	2	3	2	3	3	3	3	3	2	2	2	3	1	1	3	1	1	1	2	2	2	2	1	1	1	2	1	1	2	3	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
