365972069	311105514	2.83627503	301
365972069	332284488	2.74229523	301
365972069	333982297	3.29084147	340
365972069	261823798	2.54624729	579
501677646	479273414	2.56021632	301
501677646	50084233	4.41378353	340
501677646	229587723	0.67857646	1010
501677646	152982536	3.37903787	340
501677646	528985698	1.84389513	194
501677646	77456408	0.4800665	822
501677646	392980648	2.49171711	301
501677646	469822334	5.03372615	340
501677646	194366492	3.5191793	60
501677646	451818744	4.62795641	60
501677646	375135265	4.91181322	340
501677646	448243269	1.8156784	119
501677646	336248252	2.41591334	301
501677646	387891404	0.82581861	1010
501677646	34498395	3.73163995	340
501677646	258512496	3.57856962	60
501677646	384417778	3.40985992	60
501677646	297537242	3.41116694	340
501677646	311105514	2.20440161	194
501677646	332284488	2.11042181	194
501677646	333982297	3.33206529	340
501677646	261823798	2.58747111	579
479273414	50084233	4.41086553	340
479273414	229587723	2.40909412	301
479273414	152982536	3.37611987	340
479273414	528985698	2.51407437	301
479273414	77456408	2.55982332	301
479273414	392980648	0.12024243	804
479273414	469822334	5.03080815	340
479273414	194366492	3.5162613	60
479273414	451818744	4.62503841	60
479273414	375135265	4.90889522	340
479273414	448243269	2.1072445	301
479273414	336248252	0.35670072	1023
479273414	387891404	2.55633627	301
479273414	34498395	3.72872195	340
479273414	258512496	3.57565162	60
479273414	384417778	3.40694192	60
479273414	297537242	3.40824894	340
479273414	311105514	2.87458085	301
479273414	332284488	2.78060105	301
479273414	333982297	3.32914729	340
479273414	261823798	2.58455311	579
50084233	229587723	4.26266133	340
50084233	152982536	2.62377298	300
50084233	528985698	4.36764158	340
50084233	77456408	4.41339053	340
50084233	392980648	4.34236632	340
50084233	469822334	2.0351446	307
50084233	194366492	3.97892291	340
50084233	451818744	5.08770002	340
50084233	375135265	1.91323167	307
50084233	448243269	3.96081171	340
50084233	336248252	4.26656255	340
50084233	387891404	4.40990348	340
50084233	34498395	2.50726128	254
50084233	258512496	4.03831323	340
50084233	384417778	3.86960353	340
50084233	297537242	3.38037533	138
50084233	311105514	4.72814806	340
50084233	332284488	4.63416826	340
50084233	333982297	3.30127368	138
50084233	261823798	3.75232462	340
229587723	152982536	3.22791567	340
229587723	528985698	1.69277293	194
229587723	77456408	0.67818346	1010
229587723	392980648	2.34059491	301
229587723	469822334	4.88260395	340
229587723	194366492	3.3680571	60
229587723	451818744	4.47683421	60
229587723	375135265	4.76069102	340
229587723	448243269	1.6645562	119
229587723	336248252	2.26479114	301
229587723	387891404	0.23549821	905
229587723	34498395	3.58051775	340
229587723	258512496	3.42744742	60
229587723	384417778	3.25873772	60
229587723	297537242	3.26004474	340
229587723	311105514	2.05327941	194
229587723	332284488	1.95929961	194
229587723	333982297	3.18094309	340
229587723	261823798	2.43634891	579
152982536	528985698	3.33289592	340
152982536	77456408	3.37864487	340
152982536	392980648	3.30762066	340
152982536	469822334	3.2437156	300
152982536	194366492	2.94417725	340
152982536	451818744	4.05295436	340
152982536	375135265	3.12180267	300
152982536	448243269	2.92606605	340
152982536	336248252	3.23181689	340
152982536	387891404	3.37515782	340
152982536	34498395	1.9416294	300
152982536	258512496	3.00356757	340
152982536	384417778	2.83485787	340
152982536	297537242	2.34562967	138
152982536	311105514	3.6934024	340
152982536	332284488	3.5994226	340
152982536	333982297	2.26652802	138
152982536	261823798	2.71757896	340
528985698	77456408	1.84350213	194
528985698	392980648	2.44557516	301
528985698	469822334	4.9875842	340
528985698	194366492	3.47303735	60
528985698	451818744	4.58181446	60
528985698	375135265	4.86567127	340
528985698	448243269	1.76953645	119
528985698	336248252	2.36977139	301
528985698	387891404	1.84001508	194
528985698	34498395	3.685498	340
528985698	258512496	3.53242767	60
528985698	384417778	3.36371797	60
528985698	297537242	3.36502499	340
528985698	311105514	0.36052122	885
528985698	332284488	1.24682928	836
528985698	333982297	3.28592334	340
528985698	261823798	2.54132916	579
77456408	392980648	2.49132411	301
77456408	469822334	5.03333315	340
77456408	194366492	3.5187863	60
77456408	451818744	4.62756341	60
77456408	375135265	4.91142022	340
77456408	448243269	1.8152854	119
77456408	336248252	2.41552034	301
77456408	387891404	0.82542561	1010
77456408	34498395	3.73124695	340
77456408	258512496	3.57817662	60
77456408	384417778	3.40946692	60
77456408	297537242	3.41077394	340
77456408	311105514	2.20400861	194
77456408	332284488	2.11002881	194
77456408	333982297	3.33167229	340
77456408	261823798	2.58707811	579
392980648	469822334	4.96230894	340
392980648	194366492	3.44776209	60
392980648	451818744	4.5565392	60
392980648	375135265	4.84039601	340
392980648	448243269	2.03874529	301
392980648	336248252	0.28820151	1023
392980648	387891404	2.48783706	301
392980648	34498395	3.66022274	340
392980648	258512496	3.50715241	60
392980648	384417778	3.33844271	60
392980648	297537242	3.33974973	340
392980648	311105514	2.80608164	301
392980648	332284488	2.71210184	301
392980648	333982297	3.26064808	340
392980648	261823798	2.5160539	579
469822334	194366492	4.59886553	340
469822334	451818744	5.70764264	340
469822334	375135265	0.24152631	962
469822334	448243269	4.58075433	340
469822334	336248252	4.88650517	340
469822334	387891404	5.0298461	340
469822334	34498395	3.1272039	254
469822334	258512496	4.65825585	340
469822334	384417778	4.48954615	340
469822334	297537242	4.00031795	138
469822334	311105514	5.34809068	340
469822334	332284488	5.25411088	340
469822334	333982297	3.9212163	138
469822334	261823798	4.37226724	340
194366492	451818744	3.60022571	107
194366492	375135265	4.4769526	340
194366492	448243269	3.06620748	60
194366492	336248252	3.37195832	60
194366492	387891404	3.51529925	60
194366492	34498395	3.29677933	340
194366492	258512496	2.55083892	107
194366492	384417778	0.774487	1014
194366492	297537242	2.97630632	340
194366492	311105514	3.83354383	60
194366492	332284488	3.73956403	60
194366492	333982297	2.89720467	340
194366492	261823798	2.85772039	60
451818744	375135265	5.58572971	340
451818744	448243269	4.17498459	60
451818744	336248252	4.48073543	60
451818744	387891404	4.62407636	60
451818744	34498395	4.40555644	340
451818744	258512496	2.73514197	370
451818744	384417778	3.49090633	107
451818744	297537242	4.08508343	340
451818744	311105514	4.94232094	60
451818744	332284488	4.84834114	60
451818744	333982297	4.00598178	340
451818744	261823798	3.9664975	60
375135265	448243269	4.4588414	340
375135265	336248252	4.76459224	340
375135265	387891404	4.90793317	340
375135265	34498395	3.00529097	254
375135265	258512496	4.53634292	340
375135265	384417778	4.36763322	340
375135265	297537242	3.87840502	138
375135265	311105514	5.22617775	340
375135265	332284488	5.13219795	340
375135265	333982297	3.79930337	138
375135265	261823798	4.25035431	340
448243269	336248252	1.96294152	301
448243269	387891404	1.81179835	119
448243269	34498395	3.27866813	340
448243269	258512496	3.1255978	60
448243269	384417778	2.9568881	60
448243269	297537242	2.95819512	340
448243269	311105514	2.13004293	119
448243269	332284488	2.03606313	119
448243269	333982297	2.87909347	340
448243269	261823798	2.13449929	579
336248252	387891404	2.41203329	301
336248252	34498395	3.58441897	340
336248252	258512496	3.43134864	60
336248252	384417778	3.26263894	60
336248252	297537242	3.26394596	340
336248252	311105514	2.73027787	301
336248252	332284488	2.63629807	301
336248252	333982297	3.18484431	340
336248252	261823798	2.44025013	579
387891404	34498395	3.7277599	340
387891404	258512496	3.57468957	60
387891404	384417778	3.40597987	60
387891404	297537242	3.40728689	340
387891404	311105514	2.20052156	194
387891404	332284488	2.10654176	194
387891404	333982297	3.32818524	340
387891404	261823798	2.58359106	579
34498395	258512496	3.35616965	340
34498395	384417778	3.18745995	340
34498395	297537242	2.69823175	138
34498395	311105514	4.04600448	340
34498395	332284488	3.95202468	340
34498395	333982297	2.6191301	138
34498395	261823798	3.07018104	340
258512496	384417778	2.44151954	107
258512496	297537242	3.03569664	340
258512496	311105514	3.89293415	60
258512496	332284488	3.79895435	60
258512496	333982297	2.95659499	340
258512496	261823798	2.91711071	60
384417778	297537242	2.86698694	340
384417778	311105514	3.72422445	60
384417778	332284488	3.63024465	60
384417778	333982297	2.78788529	340
384417778	261823798	2.74840101	60
297537242	311105514	3.72553147	340
297537242	332284488	3.63155167	340
297537242	333982297	1.78290813	216
297537242	261823798	2.74970803	340
311105514	332284488	1.60733576	836
311105514	333982297	3.64642982	340
311105514	261823798	2.90183564	579
332284488	333982297	3.55245002	340
332284488	261823798	2.80785584	579
333982297	261823798	2.67060638	340
