	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	3.56999999999997	3.57999999999997	3.58999999999997	3.59999999999997	3.60999999999997	3.61999999999997	3.62999999999997	3.63999999999997	3.64999999999997	3.65999999999997	3.66999999999997	3.67999999999997	3.68999999999997	3.69999999999997	3.70999999999996	3.71999999999996	3.72999999999996	3.73999999999996	3.74999999999996	3.75999999999996	
338731239	53	45	9	52	20	49	11	14	70	58	40	38	26	52	20	58	25	56	57	26	25	33	27	34	16	53	13	23	25	26	15	52	54	32	32	18	28	36	28	50	38	39	30	39	30	47	46	38	45	20	18	15	29	25	16	17	38	31	38	18	39	36	24	16	26	26	30	34	45	25	38	33	21	30	14	39	29	26	37	17	18	13	28	21	37	17	29	25	38	22	29	16	37	12	21	15	34	16	15	26	25	15	33	32	22	27	35	20	4	5	4	6	6	7	7	7	7	6	4	5	5	6	5	5	4	5	3	3	4	6	4	5	6	3	5	6	6	6	5	6	5	6	5	5	5	5	5	6	5	5	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	6	6	5	6	5	6	6	6	5	5	6	5	5	6	6	6	6	7	5	6	6	6	5	5	5	7	7	5	5	7	7	7	5	5	8	8	8	5	8	5	5	8	8	8	8	6	8	8	8	8	7	7	7	7	5	7	5	7	5	7	5	6	5	6	5	5	6	5	7	7	7	7	6	7	7	7	6	7	6	7	7	6	6	6	6	6	6	7	7	6	7	7	6	6	7	6	6	6	7	7	6	7	6	7	6	7	6	6	6	7	6	6	5	5	5	5	6	4	5	4	4	5	4	5	5	4	3	4	5	4	3	3	4	4	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
374998186	68	60	24	38	33	69	31	33	49	39	58	58	13	67	33	39	15	39	46	9	8	18	10	19	34	44	26	35	36	20	47	21	19	43	43	40	51	28	46	31	22	18	41	18	37	28	21	17	30	35	43	41	39	46	39	43	19	38	45	26	34	44	17	25	39	39	32	25	15	33	18	20	41	32	44	26	14	13	25	22	30	28	19	12	29	23	34	18	35	18	31	22	34	13	20	14	33	15	16	25	26	16	34	31	21	28	34	21	26	25	19	30	26	25	24	24	24	28	21	28	17	14	13	15	13	10	8	8	14	9	12	9	12	13	9	8	7	10	10	9	9	10	8	9	10	9	9	8	10	8	8	9	10	9	8	10	8	9	7	9	9	7	10	10	8	9	12	9	8	11	10	10	11	12	9	12	4	5	5	4	3	4	3	3	3	4	2	2	2	3	2	2	2	3	3	2	2	2	2	3	2	2	2	2	2	2	2	3	2	2	3	3	2	2	3	3	3	3	2	2	2	2	2	3	3	2	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
121593191	1	12	46	35	36	7	38	41	23	32	13	14	62	4	36	32	59	34	27	62	60	56	58	54	40	28	43	9	8	4	9	4	6	8	7	8	9	1	2	1	1	1	2	1	2	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
110833757	24	34	68	8	64	22	52	55	15	15	29	22	41	30	55	19	40	22	9	51	52	45	51	47	53	13	50	54	48	12	54	15	14	35	35	54	36	33	35	14	31	33	32	33	31	17	16	28	18	47	48	48	32	34	45	48	30	33	37	17	40	37	25	15	31	33	40	20	21	39	25	28	34	40	38	21	41	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
225850894	40	51	15	69	1	43	6	8	51	66	50	56	52	34	65	9	50	7	24	35	36	48	38	49	61	24	47	56	55	19	57	12	16	37	37	51	38	31	33	17	33	31	34	31	33	19	42	43	37	22	22	27	21	29	22	19	32	26	16	38	45	33	29	21	18	19	23	40	36	18	42	41	17	23	23	40	30	25	38	16	17	14	27	31	20	33	21	22	40	23	27	18	38	27	29	28	20	25	27	17	15	25	22	18	30	15	20	31	17	29	21	16	11	12	12	10	11	9	10	8	13	11	8	10	8	8	10	12	13	7	10	14	14	7	14	2	2	2	3	2	3	2	3	3	4	3	3	2	4	3	2	3	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
404496827	17	27	61	15	54	28	59	63	5	7	35	32	15	44	10	66	17	63	50	33	33	24	35	26	9	47	20	16	17	25	25	43	40	14	13	29	14	51	18	36	46	10	8	10	8	15	9	4	10	8	9	9	13	14	9	9	4	13	7	14	5	6	11	13	6	7	5	11	10	6	9	10	8	5	7	6	9	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
347532033	20	24	58	21	50	26	62	60	2	12	31	35	48	22	48	11	45	16	15	43	43	37	44	38	57	19	57	46	45	23	53	6	3	6	6	10	8	8	9	6	7	7	9	7	10	6	10	5	9	9	8	8	14	13	8	8	5	14	13	6	8	12	4	5	11	11	11	6	5	12	4	6	12	10	11	9	4	4	9	6	7	6	7	5	7	7	11	7	3	8	7	11	4	8	10	8	8	9	10	5	4	9	7	6	12	5	8	12	8	11	12	10	8	9	8	9	8	12	14	10	11	9	10	12	10	13	11	10	8	14	8	13	8	11	12	12	12	7	11	7	11	7	11	11	7	11	11	11	7	11	11	11	7	11	11	11	11	7	11	7	7	11	7	12	12	12	7	12	7	7	12	12	8	8	8	8	11	8	8	7	10	7	10	10	10	7	7	10	7	7	10	10	8	8	10	8	10	10	10	8	9	9	10	9	10	9	10	9	9	9	9	9	10	10	9	9	9	9	10	10	10	10	9	10	10	10	10	9	9	9	9	8	9	8	9	8	9	8	8	7	7	8	7	8	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	4	4	4	4	4	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
238024557	26	31	66	14	58	19	55	52	9	21	24	27	64	14	46	30	61	29	32	57	56	63	4	5	8	3	8	10	10	5	8	5	5	7	8	7	10	6	7	7	9	5	11	5	13	9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
238028544	14	6	40	25	46	9	44	43	33	29	1	4	34	49	13	52	33	52	61	24	24	31	24	33	22	1	1	1	1	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
300690818	9	3	37	26	45	14	47	48	32	22	8	5	1	1	3	1	4	2	3	5	5	6	6	8	5	6	6	7	7	1	1	1	1	1	1	1	1	2	1	2	2	2	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
150020885	28	33	67	12	57	18	53	54	8	19	22	29	61	5	35	34	58	32	29	61	62	55	59	56	41	30	42	39	38	39	27	40	36	16	16	30	17	54	21	40	6	6	10	6	11	7	4	6	8	12	14	14	8	12	12	14	8	8	12	9	11	11	6	8	12	12	10	5	6	11	5	5	13	11	12	4	7	9	5	12	11	12	3	4	9	6	10	5	10	6	8	6	10	4	6	4	11	5	4	10	9	5	12	12	6	9	12	6	4	5	4	6	6	7	7	7	7	6	4	5	5	6	5	5	4	5	3	3	4	6	4	5	6	3	5	6	6	6	5	6	5	6	5	5	5	5	5	6	5	5	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	6	6	5	6	5	6	6	6	5	5	6	5	5	6	6	6	6	7	5	6	6	6	5	5	5	7	7	5	5	7	7	7	5	5	8	8	8	5	8	5	5	8	8	8	8	6	8	8	8	8	7	7	7	7	5	7	5	7	5	7	5	6	5	6	5	5	6	5	7	7	7	7	6	7	7	7	6	7	6	7	7	6	6	6	6	6	6	7	7	6	7	7	6	6	7	6	6	6	7	7	6	7	6	7	6	7	6	6	6	7	6	6	5	5	5	5	6	4	5	4	4	5	4	5	5	4	3	4	5	4	3	3	4	4	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
70730345	13	8	42	22	48	10	42	45	35	26	3	2	68	13	40	26	65	27	34	55	55	61	55	61	46	8	4	5	5	7	6	8	7	10	10	12	6	5	11	4	4	9	13	9	14	4	7	9	5	14	11	11	11	9	10	11	10	11	14	7	9	13	3	6	10	10	9	8	4	9	7	7	10	9	13	10	3	5	10	7	6	7	9	9	4	10	5	10	4	3	3	3	3	3	3	2	3	2	2	2	2	2	3	3	3	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
479203989	46	54	18	63	8	37	3	1	58	70	47	49	30	48	15	54	28	49	64	20	20	26	22	29	20	58	17	19	20	32	28	6	3	6	6	10	8	8	9	6	7	7	9	7	10	6	10	5	9	9	8	8	14	13	8	8	5	14	13	6	8	12	4	5	11	11	11	6	5	12	4	6	12	10	11	9	4	4	9	6	7	6	7	5	7	7	11	7	3	8	7	11	4	8	10	8	8	9	10	5	4	9	7	6	12	5	8	12	8	11	12	10	8	9	8	9	8	12	14	10	11	9	10	12	10	13	11	10	8	14	8	13	8	11	12	12	12	7	11	7	11	7	11	11	7	11	11	11	7	11	11	11	7	11	11	11	11	7	11	7	7	11	7	12	12	12	7	12	7	7	12	12	8	8	8	8	11	8	8	7	10	7	10	10	10	7	7	10	7	7	10	10	8	8	10	8	10	10	10	8	9	9	10	9	10	9	10	9	9	9	9	9	10	10	9	9	9	9	10	10	10	10	9	10	10	10	10	9	9	9	9	8	9	8	9	8	9	8	8	7	7	8	7	8	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	4	4	4	4	4	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
189426249	65	66	30	44	28	58	25	21	44	49	63	63	3	62	29	49	6	44	41	15	16	12	17	15	26	39	30	32	33	53	20	47	49	27	27	14	32	41	24	54	42	10	8	10	8	15	9	4	10	8	9	9	13	14	9	9	4	13	7	14	5	6	11	13	6	7	5	11	10	6	9	10	8	5	7	6	9	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
119025415	31	19	53	3	69	36	67	69	20	2	21	17	55	35	63	6	53	10	21	39	39	51	40	51	62	4	9	11	11	10	4	10	10	3	3	5	3	11	4	9	12	14	4	14	4	10	11	13	12	7	7	7	4	5	6	7	14	4	6	13	4	5	10	12	7	8	6	12	11	5	10	9	7	6	6	8	11	12	8	10	8	9	10	10	5	9	6	11	5	9	6	8	5	10	9	10	6	8	8	6	6	8	8	8	10	4	6	13	6	8	8	13	13	6	6	6	6	7	5	6	4	5	6	6	6	6	4	4	5	4	5	6	5	4	6	5	5	3	2	3	2	3	2	2	3	2	2	3	3	2	3	2	3	2	3	3	3	4	3	4	4	3	4	3	3	3	4	3	4	4	3	3	4	4	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	2	3	3	3	2	2	3	3	3	3	2	3	3	3	3	3	3	3	2	3	3	2	2	3	3	2	2	2	2	3	3	3	3	3	2	2	3	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	5	4	5	4	4	5	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	1	1	1	3	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
