560136170	386018969	2.97753944	783
560136170	481851775	2.92015132	783
560136170	378769252	3.13265974	1135
560136170	288962043	5.14265724	441
560136170	330821870	2.68151604	783
560136170	307726111	2.5243268	783
560136170	440285698	2.76727675	783
560136170	387817577	4.91781189	927
560136170	148259588	4.72388839	1200
560136170	219848729	4.51743076	927
560136170	146313571	3.1206044	1135
560136170	549489629	3.13312449	783
560136170	387906635	2.92750447	783
560136170	317046350	3.00713511	1135
560136170	541862754	3.19618484	1135
560136170	319788002	2.68609532	783
560136170	170751181	5.25022574	441
560136170	387887497	3.12720515	783
560136170	470464398	2.98709877	783
560136170	238896980	2.89275525	783
560136170	317046356	3.00911813	783
529238757	123444246	4.02767644	1135
529238757	340781234	5.2470368	1200
529238757	427718337	5.03772726	927
529238757	389876941	5.3920812	441
529238757	344199730	4.98095714	441
529238757	428314758	4.91089985	927
529238757	383190123	4.08997582	1135
529238757	470152582	4.05489328	1135
529238757	271502566	2.08802205	1200
529238757	238025440	3.78755792	1135
529238757	397660521	2.3090966	1200
529238757	242241288	2.16270414	1200
529238757	308188810	2.10990571	1200
529238757	157368398	3.93856718	1135
529238757	387873235	2.05496066	1200
529238757	197285947	4.33023111	1135
529238757	387901974	3.82589601	1135
529238757	565643647	4.02041197	1135
529238757	190891225	5.66012254	441
529238757	407685142	5.0494958	441
529238757	428299648	5.30363601	927
529238757	311277542	3.95147579	1135
529238757	150377324	5.66952958	441
529238757	319793866	3.51704467	1135
529238757	186472117	3.52422429	1135
529238757	374336697	4.18028533	1135
529238757	332800423	5.41977528	927
529238757	512649931	1.65791793	1148
529238757	383317560	4.83521729	1135
529238757	525952488	4.11008241	1135
529238757	323529613	3.64081479	1135
529238757	146313561	4.00140982	1135
529238757	187933606	5.81599642	927
529238757	397660504	3.96931528	1135
529238757	188535500	2.16190994	1200
529238757	387887852	2.22464951	1200
529238757	295699209	3.66012228	1135
529238757	161525098	3.88203036	1135
529238757	440228905	4.01496151	1135
529238757	336247680	3.93500517	1135
529238757	440224089	5.72666084	441
529238757	59714066	3.97040762	1135
529238757	146280173	6.93971669	441
529238757	292490064	2.12745682	1200
529238757	34498132	3.66125064	1135
529238757	333891602	5.1074136	441
529238757	150019047	6.13129106	927
529238757	549489644	2.10985822	1200
529238757	560160709	3.96542243	1135
529238757	126462739	6.26076595	441
529238757	260682655	5.62811103	927
529238757	549489631	4.39571455	1135
529238757	512650563	2.16399704	1200
529238757	225849179	5.57210383	441
529238757	481851763	2.38692511	1200
529238757	384426521	3.70307302	1135
529238757	218548532	4.06957451	1135
529238757	410478537	3.91109814	526
529238757	427734320	5.21758164	927
529238757	322830837	1.84516694	1200
529238757	512650553	3.96513772	1135
529238757	365972610	4.00436174	1135
529238757	294138899	4.11412535	1135
529238757	377813082	3.60364659	1135
529238757	339322686	3.45287532	1135
529238757	402778519	2.31564289	1200
529238757	148657868	5.22979577	927
529238757	156741103	5.21995028	927
529238757	308188820	4.17962859	1135
529238757	161611273	3.81643797	1135
529238757	383317571	4.52466245	1135
529238757	451946976	5.01270339	441
529238757	161485704	3.73612077	1135
529238757	77361086	4.31781998	1135
529238757	344199477	4.98046069	441
529238757	564915249	3.5739554	1135
529238757	253997753	4.85732816	441
529238757	187920512	3.58070617	1135
529238757	107022452	3.82678321	1135
529238757	115351311	3.83779673	1135
529238757	238921605	4.32849781	1135
529238757	386018969	4.07010433	1135
529238757	481851775	4.01271621	1135
529238757	378769252	2.12511499	1200
529238757	288962043	5.83381303	441
529238757	330821870	3.77408093	1135
529238757	307726111	3.61689169	1135
529238757	440285698	3.85984164	1135
529238757	387817577	5.60896768	927
529238757	148259588	5.41504418	1200
529238757	219848729	5.20858655	927
529238757	146313571	2.11305965	1200
529238757	549489629	4.22568938	1135
529238757	387906635	4.02006936	1135
529238757	317046350	1.99959036	1200
529238757	541862754	2.18864009	1200
529238757	319788002	3.77866021	1135
529238757	170751181	5.94138153	441
529238757	387887497	4.21977004	1135
529238757	470464398	4.07966366	1135
529238757	238896980	3.98532014	1135
529238757	317046356	4.10168302	1135
123444246	340781234	5.10984142	1200
123444246	427718337	4.90053188	927
123444246	389876941	5.25488582	441
123444246	344199730	4.84376176	441
123444246	428314758	4.77370447	927
123444246	383190123	0.70422286	771
123444246	470152582	0.5360348	1121
123444246	271502566	3.64952721	1135
123444246	238025440	2.60015358	1048
123444246	397660521	3.87060176	1135
123444246	242241288	3.7242093	1135
123444246	308188810	3.67141087	1135
123444246	157368398	0.4197087	1121
123444246	387873235	3.61646582	1135
123444246	197285947	1.19914773	350
123444246	387901974	2.35425037	698
123444246	565643647	1.03646775	1200
123444246	190891225	5.52292716	441
123444246	407685142	4.91230042	441
123444246	428299648	5.16644063	927
123444246	311277542	0.96753157	1200
123444246	150377324	5.5323342	441
123444246	319793866	2.32964033	1048
123444246	186472117	2.33681995	1048
123444246	374336697	1.66752839	946
123444246	332800423	5.2825799	927
123444246	512649931	3.73514923	1135
123444246	383317560	3.64781295	1048
123444246	525952488	1.90571071	1141
123444246	323529613	2.45341045	1048
123444246	146313561	1.0174656	1200
123444246	187933606	5.67880104	927
123444246	397660504	0.98537106	1200
123444246	188535500	3.7234151	1135
123444246	387887852	3.78615467	1135
123444246	295699209	2.47271794	1048
123444246	161525098	2.41038472	698
123444246	440228905	0.49610303	1121
123444246	336247680	0.95106095	1200
123444246	440224089	5.58946546	441
123444246	59714066	1.76603592	1141
123444246	146280173	6.80252131	441
123444246	292490064	3.68896198	1135
123444246	34498132	1.93817028	879
123444246	333891602	4.97021822	441
123444246	150019047	5.99409568	927
123444246	549489644	3.67136338	1135
123444246	560160709	0.98147821	1200
123444246	126462739	6.12357057	441
123444246	260682655	5.49091565	927
123444246	549489631	1.10403169	1027
123444246	512650563	3.7255022	1135
123444246	225849179	5.43490845	441
123444246	481851763	3.94843027	1135
123444246	384426521	2.51566868	1048
123444246	218548532	1.08563029	1200
123444246	410478537	4.14863648	1135
123444246	427734320	5.08038626	927
123444246	322830837	3.4066721	1135
123444246	512650553	0.9811935	1200
123444246	365972610	1.02041752	1200
123444246	294138899	1.90975365	1141
123444246	377813082	2.41624225	1048
123444246	339322686	2.26547098	1048
123444246	402778519	3.87714805	1135
123444246	148657868	5.09260039	927
123444246	156741103	5.0827549	927
123444246	308188820	0.88794573	1027
123444246	161611273	2.34479233	698
123444246	383317571	2.01190551	946
123444246	451946976	4.87550801	441
123444246	161485704	2.54871643	1048
123444246	77361086	2.11344828	1141
123444246	344199477	4.84326531	441
123444246	564915249	2.10230976	698
123444246	253997753	4.72013278	441
123444246	187920512	2.39330183	1048
123444246	107022452	2.35513757	698
123444246	115351311	2.36615109	698
123444246	238921605	1.19741443	350
123444246	386018969	1.55734739	946
123444246	481851775	1.02877199	1200
123444246	378769252	3.68662015	1135
123444246	288962043	5.69661765	441
123444246	330821870	2.58667659	1048
123444246	307726111	2.42948735	1048
123444246	440285698	0.87589742	1200
123444246	387817577	5.4717723	927
123444246	148259588	5.2778488	1200
123444246	219848729	5.07139117	927
123444246	146313571	3.67456481	1135
123444246	549489629	0.93400652	1027
123444246	387906635	2.83266502	1048
123444246	317046350	3.56109552	1135
123444246	541862754	3.75014525	1135
123444246	319788002	2.59125587	1048
123444246	170751181	5.80418615	441
123444246	387887497	1.23582582	1200
123444246	470464398	0.94858028	350
123444246	238896980	1.00137592	1200
123444246	317046356	0.81000016	1027
340781234	427718337	5.4766601	1200
340781234	389876941	5.05575394	1200
340781234	344199730	4.64462988	1200
340781234	428314758	5.34983269	1200
340781234	383190123	5.1721408	1200
340781234	470152582	5.13705826	1200
340781234	271502566	4.86888757	1200
340781234	238025440	4.8697229	1200
340781234	397660521	5.08996212	1200
340781234	242241288	4.94356966	1200
340781234	308188810	4.89077123	1200
340781234	157368398	5.02073216	1200
340781234	387873235	4.83582618	1200
340781234	197285947	5.41239609	1200
340781234	387901974	4.90806099	1200
340781234	565643647	5.10257695	1200
340781234	190891225	5.32379528	1200
340781234	407685142	4.71316854	1200
340781234	428299648	5.74256885	1200
340781234	311277542	5.03364077	1200
340781234	150377324	5.33320232	1200
340781234	319793866	4.59920965	1200
340781234	186472117	4.60638927	1200
340781234	374336697	5.26245031	1200
340781234	332800423	5.85870812	1200
340781234	512649931	4.95450959	1200
340781234	383317560	5.91738227	1200
340781234	525952488	5.19224739	1200
340781234	323529613	4.72297977	1200
340781234	146313561	5.0835748	1200
340781234	187933606	6.25492926	1200
340781234	397660504	5.05148026	1200
340781234	188535500	4.94277546	1200
340781234	387887852	5.00551503	1200
340781234	295699209	4.74228726	1200
340781234	161525098	4.96419534	1200
340781234	440228905	5.09712649	1200
340781234	336247680	5.01717015	1200
340781234	440224089	5.39033358	1200
340781234	59714066	5.0525726	1200
340781234	146280173	6.60338943	1200
340781234	292490064	4.90832234	1200
340781234	34498132	4.74341562	1200
340781234	333891602	4.77108634	1200
340781234	150019047	6.5702239	1200
340781234	549489644	4.89072374	1200
340781234	560160709	5.04758741	1200
340781234	126462739	5.92443869	1200
340781234	260682655	6.06704387	1200
340781234	549489631	5.47787953	1200
340781234	512650563	4.94486256	1200
340781234	225849179	5.23577657	1200
340781234	481851763	5.16779063	1200
340781234	384426521	4.785238	1200
340781234	218548532	5.15173949	1200
340781234	410478537	5.36799684	1200
340781234	427734320	5.65651448	1200
340781234	322830837	4.62603246	1200
340781234	512650553	5.0473027	1200
340781234	365972610	5.08652672	1200
340781234	294138899	5.19629033	1200
340781234	377813082	4.68581157	1200
340781234	339322686	4.5350403	1200
340781234	402778519	5.09650841	1200
340781234	148657868	5.66872861	1200
340781234	156741103	5.65888312	1200
340781234	308188820	5.26179357	1200
340781234	161611273	4.89860295	1200
340781234	383317571	5.60682743	1200
340781234	451946976	4.67637613	1200
340781234	161485704	4.81828575	1200
340781234	77361086	5.39998496	1200
340781234	344199477	4.64413343	1200
340781234	564915249	4.65612038	1200
340781234	253997753	4.5210009	1200
340781234	187920512	4.66287115	1200
340781234	107022452	4.90894819	1200
340781234	115351311	4.91996171	1200
340781234	238921605	5.41066279	1200
340781234	386018969	5.15226931	1200
340781234	481851775	5.09488119	1200
340781234	378769252	4.90598051	1200
340781234	288962043	5.49748577	1200
340781234	330821870	4.85624591	1200
340781234	307726111	4.69905667	1200
340781234	440285698	4.94200662	1200
340781234	387817577	6.04790052	1200
340781234	148259588	4.11545732	605
340781234	219848729	5.64751939	1200
340781234	146313571	4.89392517	1200
340781234	549489629	5.30785436	1200
340781234	387906635	5.10223434	1200
340781234	317046350	4.78045588	1200
340781234	541862754	4.96950561	1200
340781234	319788002	4.86082519	1200
340781234	170751181	5.60505427	1200
340781234	387887497	5.30193502	1200
340781234	470464398	5.16182864	1200
340781234	238896980	5.06748512	1200
340781234	317046356	5.183848	1200
427718337	389876941	5.6217045	441
427718337	344199730	5.21058044	441
427718337	428314758	1.08505529	1200
427718337	383190123	4.96283126	927
427718337	470152582	4.92774872	927
427718337	271502566	4.65957803	927
427718337	238025440	4.66041336	927
427718337	397660521	4.88065258	927
427718337	242241288	4.73426012	927
427718337	308188810	4.68146169	927
427718337	157368398	4.81142262	927
427718337	387873235	4.62651664	927
427718337	197285947	5.20308655	927
427718337	387901974	4.69875145	927
427718337	565643647	4.89326741	927
427718337	190891225	5.88974584	441
427718337	407685142	5.2791191	441
427718337	428299648	0.76494979	670
427718337	311277542	4.82433123	927
427718337	150377324	5.89915288	441
427718337	319793866	4.38990011	927
427718337	186472117	4.39707973	927
427718337	374336697	5.05314077	927
427718337	332800423	4.65570204	819
427718337	512649931	4.74520005	927
427718337	383317560	5.70807273	927
427718337	525952488	4.98293785	927
427718337	323529613	4.51367023	927
427718337	146313561	4.87426526	927
427718337	187933606	5.05192318	819
427718337	397660504	4.84217072	927
427718337	188535500	4.73346592	927
427718337	387887852	4.79620549	927
427718337	295699209	4.53297772	927
427718337	161525098	4.7548858	927
427718337	440228905	4.88781695	927
427718337	336247680	4.80786061	927
427718337	440224089	5.95628414	441
427718337	59714066	4.84326306	927
427718337	146280173	7.16933999	441
427718337	292490064	4.6990128	927
427718337	34498132	4.53410608	927
427718337	333891602	5.3370369	441
427718337	150019047	5.36721782	819
427718337	549489644	4.6814142	927
427718337	560160709	4.83827787	927
427718337	126462739	6.49038925	441
427718337	260682655	4.86403779	819
427718337	549489631	5.26856999	927
427718337	512650563	4.73555302	927
427718337	225849179	5.80172713	441
427718337	481851763	4.95848109	927
427718337	384426521	4.57592846	927
427718337	218548532	4.94242995	927
427718337	410478537	5.1586873	927
427718337	427734320	0.67889542	670
427718337	322830837	4.41672292	927
427718337	512650553	4.83799316	927
427718337	365972610	4.87721718	927
427718337	294138899	4.98698079	927
427718337	377813082	4.47650203	927
427718337	339322686	4.32573076	927
427718337	402778519	4.88719887	927
427718337	148657868	5.04860627	593
427718337	156741103	5.03876078	593
427718337	308188820	5.05248403	927
427718337	161611273	4.68929341	927
427718337	383317571	5.39751789	927
427718337	451946976	5.24232669	441
427718337	161485704	4.60897621	927
427718337	77361086	5.19067542	927
427718337	344199477	5.21008399	441
427718337	564915249	4.44681084	927
427718337	253997753	5.08695146	441
427718337	187920512	4.45356161	927
427718337	107022452	4.69963865	927
427718337	115351311	4.71065217	927
427718337	238921605	5.20135325	927
427718337	386018969	4.94295977	927
427718337	481851775	4.88557165	927
427718337	378769252	4.69667097	927
427718337	288962043	6.06343633	441
427718337	330821870	4.64693637	927
427718337	307726111	4.48974713	927
427718337	440285698	4.73269708	927
427718337	387817577	4.84489444	819
427718337	148259588	5.64466748	1200
427718337	219848729	5.02739705	593
427718337	146313571	4.68461563	927
427718337	549489629	5.09854482	927
427718337	387906635	4.8929248	927
427718337	317046350	4.57114634	927
427718337	541862754	4.76019607	927
427718337	319788002	4.65151565	927
427718337	170751181	6.17100483	441
427718337	387887497	5.09262548	927
427718337	470464398	4.9525191	927
427718337	238896980	4.85817558	927
427718337	317046356	4.97453846	927
389876941	344199730	4.45354348	329
389876941	428314758	5.49487709	441
389876941	383190123	5.3171852	441
389876941	470152582	5.28210266	441
389876941	271502566	5.01393197	441
389876941	238025440	5.0147673	441
389876941	397660521	5.23500652	441
389876941	242241288	5.08861406	441
389876941	308188810	5.03581563	441
389876941	157368398	5.16577656	441
389876941	387873235	4.98087058	441
389876941	197285947	5.55744049	441
389876941	387901974	5.05310539	441
389876941	565643647	5.24762135	441
389876941	190891225	3.8345103	863
389876941	407685142	4.52208214	329
389876941	428299648	5.88761325	441
389876941	311277542	5.17868517	441
389876941	150377324	3.84391734	863
389876941	319793866	4.74425405	441
389876941	186472117	4.75143367	441
389876941	374336697	5.40749471	441
389876941	332800423	6.00375252	441
389876941	512649931	5.09955399	441
389876941	383317560	6.06242667	441
389876941	525952488	5.33729179	441
389876941	323529613	4.86802417	441
389876941	146313561	5.2286192	441
389876941	187933606	6.39997366	441
389876941	397660504	5.19652466	441
389876941	188535500	5.08781986	441
389876941	387887852	5.15055943	441
389876941	295699209	4.88733166	441
389876941	161525098	5.10923974	441
389876941	440228905	5.24217089	441
389876941	336247680	5.16221455	441
389876941	440224089	3.9010486	863
389876941	59714066	5.197617	441
389876941	146280173	5.66503281	1042
389876941	292490064	5.05336674	441
389876941	34498132	4.88846002	441
389876941	333891602	4.57999994	329
389876941	150019047	6.7152683	441
389876941	549489644	5.03576814	441
389876941	560160709	5.19263181	441
389876941	126462739	4.98608207	1042
389876941	260682655	6.21208827	441
389876941	549489631	5.62292393	441
389876941	512650563	5.08990696	441
389876941	225849179	5.04469017	329
389876941	481851763	5.31283503	441
389876941	384426521	4.9302824	441
389876941	218548532	5.29678389	441
389876941	410478537	5.51304124	441
389876941	427734320	5.80155888	441
389876941	322830837	4.77107686	441
389876941	512650553	5.1923471	441
389876941	365972610	5.23157112	441
389876941	294138899	5.34133473	441
389876941	377813082	4.83085597	441
389876941	339322686	4.6800847	441
389876941	402778519	5.24155281	441
389876941	148657868	5.81377301	441
389876941	156741103	5.80392752	441
389876941	308188820	5.40683797	441
389876941	161611273	5.04364735	441
389876941	383317571	5.75187183	441
389876941	451946976	4.48528973	329
389876941	161485704	4.96333015	441
389876941	77361086	5.54502936	441
389876941	344199477	4.45304703	329
389876941	564915249	4.80116478	441
389876941	253997753	4.3299145	329
389876941	187920512	4.80791555	441
389876941	107022452	5.05399259	441
389876941	115351311	5.06500611	441
389876941	238921605	5.55570719	441
389876941	386018969	5.29731371	441
389876941	481851775	5.23992559	441
389876941	378769252	5.05102491	441
389876941	288962043	3.34968217	730
389876941	330821870	5.00129031	441
389876941	307726111	4.84410107	441
389876941	440285698	5.08705102	441
389876941	387817577	6.19294492	441
389876941	148259588	5.22376132	1200
389876941	219848729	5.79256379	441
389876941	146313571	5.03896957	441
389876941	549489629	5.45289876	441
389876941	387906635	5.24727874	441
389876941	317046350	4.92550028	441
389876941	541862754	5.11455001	441
389876941	319788002	5.00586959	441
389876941	170751181	4.11576929	863
389876941	387887497	5.44697942	441
389876941	470464398	5.30687304	441
389876941	238896980	5.21252952	441
389876941	317046356	5.3288924	441
344199730	428314758	5.08375303	441
344199730	383190123	4.90606114	441
344199730	470152582	4.8709786	441
344199730	271502566	4.60280791	441
344199730	238025440	4.60364324	441
344199730	397660521	4.82388246	441
344199730	242241288	4.67749	441
344199730	308188810	4.62469157	441
344199730	157368398	4.7546525	441
344199730	387873235	4.56974652	441
344199730	197285947	5.14631643	441
344199730	387901974	4.64198133	441
344199730	565643647	4.83649729	441
344199730	190891225	4.72158482	329
344199730	407685142	0.21411918	1173
344199730	428299648	5.47648919	441
344199730	311277542	4.76756111	441
344199730	150377324	4.73099186	329
344199730	319793866	4.33312999	441
344199730	186472117	4.34030961	441
344199730	374336697	4.99637065	441
344199730	332800423	5.59262846	441
344199730	512649931	4.68842993	441
344199730	383317560	5.65130261	441
344199730	525952488	4.92616773	441
344199730	323529613	4.45690011	441
344199730	146313561	4.81749514	441
344199730	187933606	5.9888496	441
344199730	397660504	4.7854006	441
344199730	188535500	4.6766958	441
344199730	387887852	4.73943537	441
344199730	295699209	4.4762076	441
344199730	161525098	4.69811568	441
344199730	440228905	4.83104683	441
344199730	336247680	4.75109049	441
344199730	440224089	4.78812312	329
344199730	59714066	4.78649294	441
344199730	146280173	6.00117897	329
344199730	292490064	4.64224268	441
344199730	34498132	4.47733596	441
344199730	333891602	0.81633066	1200
344199730	150019047	6.30414424	441
344199730	549489644	4.62464408	441
344199730	560160709	4.78150775	441
344199730	126462739	5.32222823	329
344199730	260682655	5.80096421	441
344199730	549489631	5.21179987	441
344199730	512650563	4.6787829	441
344199730	225849179	4.35707831	305
344199730	481851763	4.90171097	441
344199730	384426521	4.51915834	441
344199730	218548532	4.88565983	441
344199730	410478537	5.10191718	441
344199730	427734320	5.39043482	441
344199730	322830837	4.3599528	441
344199730	512650553	4.78122304	441
344199730	365972610	4.82044706	441
344199730	294138899	4.93021067	441
344199730	377813082	4.41973191	441
344199730	339322686	4.26896064	441
344199730	402778519	4.83042875	441
344199730	148657868	5.40264895	441
344199730	156741103	5.39280346	441
344199730	308188820	4.99571391	441
344199730	161611273	4.63252329	441
344199730	383317571	5.34074777	441
344199730	451946976	3.79767787	305
344199730	161485704	4.55220609	441
344199730	77361086	5.1339053	441
344199730	344199477	0.14508407	1173
344199730	564915249	4.39004072	441
344199730	253997753	3.64230264	305
344199730	187920512	4.39679149	441
344199730	107022452	4.64286853	441
344199730	115351311	4.65388205	441
344199730	238921605	5.14458313	441
344199730	386018969	4.88618965	441
344199730	481851775	4.82880153	441
344199730	378769252	4.63990085	441
344199730	288962043	4.89527531	329
344199730	330821870	4.59016625	441
344199730	307726111	4.43297701	441
344199730	440285698	4.67592696	441
344199730	387817577	5.78182086	441
344199730	148259588	4.81263726	1200
344199730	219848729	5.38143973	441
344199730	146313571	4.62784551	441
344199730	549489629	5.0417747	441
344199730	387906635	4.83615468	441
344199730	317046350	4.51437622	441
344199730	541862754	4.70342595	441
344199730	319788002	4.59474553	441
344199730	170751181	5.00284381	329
344199730	387887497	5.03585536	441
344199730	470464398	4.89574898	441
344199730	238896980	4.80140546	441
344199730	317046356	4.91776834	441
428314758	383190123	4.83600385	927
428314758	470152582	4.80092131	927
428314758	271502566	4.53275062	927
428314758	238025440	4.53358595	927
428314758	397660521	4.75382517	927
428314758	242241288	4.60743271	927
428314758	308188810	4.55463428	927
428314758	157368398	4.68459521	927
428314758	387873235	4.49968923	927
428314758	197285947	5.07625914	927
428314758	387901974	4.57192404	927
428314758	565643647	4.76644	927
428314758	190891225	5.76291843	441
428314758	407685142	5.15229169	441
428314758	428299648	1.35096404	1200
428314758	311277542	4.69750382	927
428314758	150377324	5.77232547	441
428314758	319793866	4.2630727	927
428314758	186472117	4.27025232	927
428314758	374336697	4.92631336	927
428314758	332800423	4.52887463	819
428314758	512649931	4.61837264	927
428314758	383317560	5.58124532	927
428314758	525952488	4.85611044	927
428314758	323529613	4.38684282	927
428314758	146313561	4.74743785	927
428314758	187933606	4.92509577	819
428314758	397660504	4.71534331	927
428314758	188535500	4.60663851	927
428314758	387887852	4.66937808	927
428314758	295699209	4.40615031	927
428314758	161525098	4.62805839	927
428314758	440228905	4.76098954	927
428314758	336247680	4.6810332	927
428314758	440224089	5.82945673	441
428314758	59714066	4.71643565	927
428314758	146280173	7.04251258	441
428314758	292490064	4.57218539	927
428314758	34498132	4.40727867	927
428314758	333891602	5.21020949	441
428314758	150019047	5.24039041	819
428314758	549489644	4.55458679	927
428314758	560160709	4.71145046	927
428314758	126462739	6.36356184	441
428314758	260682655	4.73721038	819
428314758	549489631	5.14174258	927
428314758	512650563	4.60872561	927
428314758	225849179	5.67489972	441
428314758	481851763	4.83165368	927
428314758	384426521	4.44910105	927
428314758	218548532	4.81560254	927
428314758	410478537	5.03185989	927
428314758	427734320	1.26490967	1200
428314758	322830837	4.28989551	927
428314758	512650553	4.71116575	927
428314758	365972610	4.75038977	927
428314758	294138899	4.86015338	927
428314758	377813082	4.34967462	927
428314758	339322686	4.19890335	927
428314758	402778519	4.76037146	927
428314758	148657868	4.92177886	593
428314758	156741103	4.91193337	593
428314758	308188820	4.92565662	927
428314758	161611273	4.562466	927
428314758	383317571	5.27069048	927
428314758	451946976	5.11549928	441
428314758	161485704	4.4821488	927
428314758	77361086	5.06384801	927
428314758	344199477	5.08325658	441
428314758	564915249	4.31998343	927
428314758	253997753	4.96012405	441
428314758	187920512	4.3267342	927
428314758	107022452	4.57281124	927
428314758	115351311	4.58382476	927
428314758	238921605	5.07452584	927
428314758	386018969	4.81613236	927
428314758	481851775	4.75874424	927
428314758	378769252	4.56984356	927
428314758	288962043	5.93660892	441
428314758	330821870	4.52010896	927
428314758	307726111	4.36291972	927
428314758	440285698	4.60586967	927
428314758	387817577	4.71806703	819
428314758	148259588	5.51784007	1200
428314758	219848729	4.90056964	593
428314758	146313571	4.55778822	927
428314758	549489629	4.97171741	927
428314758	387906635	4.76609739	927
428314758	317046350	4.44431893	927
428314758	541862754	4.63336866	927
428314758	319788002	4.52468824	927
428314758	170751181	6.04417742	441
428314758	387887497	4.96579807	927
428314758	470464398	4.82569169	927
428314758	238896980	4.73134817	927
428314758	317046356	4.84771105	927
383190123	470152582	0.7314397	771
383190123	271502566	3.71182659	1135
383190123	238025440	2.66245296	1048
383190123	397660521	3.93290114	1135
383190123	242241288	3.78650868	1135
383190123	308188810	3.73371025	1135
383190123	157368398	0.6151136	771
383190123	387873235	3.6787652	1135
383190123	197285947	1.26144711	350
383190123	387901974	2.41654975	698
383190123	565643647	1.09876713	1200
383190123	190891225	5.58522654	441
383190123	407685142	4.9745998	441
383190123	428299648	5.22874001	927
383190123	311277542	1.02983095	1200
383190123	150377324	5.59463358	441
383190123	319793866	2.39193971	1048
383190123	186472117	2.39911933	1048
383190123	374336697	1.72982777	946
383190123	332800423	5.34487928	927
383190123	512649931	3.79744861	1135
383190123	383317560	3.71011233	1048
383190123	525952488	1.96801009	1141
383190123	323529613	2.51570983	1048
383190123	146313561	1.07976498	1200
383190123	187933606	5.74110042	927
383190123	397660504	1.04767044	1200
383190123	188535500	3.78571448	1135
383190123	387887852	3.84845405	1135
383190123	295699209	2.53501732	1048
383190123	161525098	2.4726841	698
383190123	440228905	0.69150793	771
383190123	336247680	1.01336033	1200
383190123	440224089	5.65176484	441
383190123	59714066	1.8283353	1141
383190123	146280173	6.86482069	441
383190123	292490064	3.75126136	1135
383190123	34498132	2.00046966	879
383190123	333891602	5.0325176	441
383190123	150019047	6.05639506	927
383190123	549489644	3.73366276	1135
383190123	560160709	1.04377759	1200
383190123	126462739	6.18586995	441
383190123	260682655	5.55321503	927
383190123	549489631	1.16633107	1027
383190123	512650563	3.78780158	1135
383190123	225849179	5.49720783	441
383190123	481851763	4.01072965	1135
383190123	384426521	2.57796806	1048
383190123	218548532	1.14792967	1200
383190123	410478537	4.21093586	1135
383190123	427734320	5.14268564	927
383190123	322830837	3.46897148	1135
383190123	512650553	1.04349288	1200
383190123	365972610	1.0827169	1200
383190123	294138899	1.97205303	1141
383190123	377813082	2.47854163	1048
383190123	339322686	2.32777036	1048
383190123	402778519	3.93944743	1135
383190123	148657868	5.15489977	927
383190123	156741103	5.14505428	927
383190123	308188820	0.95024511	1027
383190123	161611273	2.40709171	698
383190123	383317571	2.07420489	946
383190123	451946976	4.93780739	441
383190123	161485704	2.61101581	1048
383190123	77361086	2.17574766	1141
383190123	344199477	4.90556469	441
383190123	564915249	2.16460914	698
383190123	253997753	4.78243216	441
383190123	187920512	2.45560121	1048
383190123	107022452	2.41743695	698
383190123	115351311	2.42845047	698
383190123	238921605	1.25971381	350
383190123	386018969	1.61964677	946
383190123	481851775	1.09107137	1200
383190123	378769252	3.74891953	1135
383190123	288962043	5.75891703	441
383190123	330821870	2.64897597	1048
383190123	307726111	2.49178673	1048
383190123	440285698	0.9381968	1200
383190123	387817577	5.53407168	927
383190123	148259588	5.34014818	1200
383190123	219848729	5.13369055	927
383190123	146313571	3.73686419	1135
383190123	549489629	0.9963059	1027
383190123	387906635	2.8949644	1048
383190123	317046350	3.6233949	1135
383190123	541862754	3.81244463	1135
383190123	319788002	2.65355525	1048
383190123	170751181	5.86648553	441
383190123	387887497	1.2981252	1200
383190123	470464398	1.01087966	350
383190123	238896980	1.0636753	1200
383190123	317046356	0.87229954	1027
470152582	271502566	3.67674405	1135
470152582	238025440	2.62737042	1048
470152582	397660521	3.8978186	1135
470152582	242241288	3.75142614	1135
470152582	308188810	3.69862771	1135
470152582	157368398	0.36808284	942
470152582	387873235	3.64368266	1135
470152582	197285947	1.22636457	350
470152582	387901974	2.38146721	698
470152582	565643647	1.06368459	1200
470152582	190891225	5.550144	441
470152582	407685142	4.93951726	441
470152582	428299648	5.19365747	927
470152582	311277542	0.99474841	1200
470152582	150377324	5.55955104	441
470152582	319793866	2.35685717	1048
470152582	186472117	2.36403679	1048
470152582	374336697	1.69474523	946
470152582	332800423	5.30979674	927
470152582	512649931	3.76236607	1135
470152582	383317560	3.67502979	1048
470152582	525952488	1.93292755	1141
470152582	323529613	2.48062729	1048
470152582	146313561	1.04468244	1200
470152582	187933606	5.70601788	927
470152582	397660504	1.0125879	1200
470152582	188535500	3.75063194	1135
470152582	387887852	3.81337151	1135
470152582	295699209	2.49993478	1048
470152582	161525098	2.43760156	698
470152582	440228905	0.44447717	942
470152582	336247680	0.97827779	1200
470152582	440224089	5.6166823	441
470152582	59714066	1.79325276	1141
470152582	146280173	6.82973815	441
470152582	292490064	3.71617882	1135
470152582	34498132	1.96538712	879
470152582	333891602	4.99743506	441
470152582	150019047	6.02131252	927
470152582	549489644	3.69858022	1135
470152582	560160709	1.00869505	1200
470152582	126462739	6.15078741	441
470152582	260682655	5.51813249	927
470152582	549489631	1.13124853	1027
470152582	512650563	3.75271904	1135
