	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	3.56999999999997	3.57999999999997	3.58999999999997	3.59999999999997	3.60999999999997	3.61999999999997	3.62999999999997	3.63999999999997	3.64999999999997	3.65999999999997	3.66999999999997	3.67999999999997	3.68999999999997	3.69999999999997	3.70999999999996	3.71999999999996	3.72999999999996	3.73999999999996	3.74999999999996	3.75999999999996	3.76999999999996	3.77999999999996	3.78999999999996	3.79999999999996	3.80999999999996	3.81999999999996	3.82999999999996	3.83999999999996	3.84999999999996	3.85999999999996	3.86999999999996	3.87999999999996	3.88999999999996	3.89999999999996	3.90999999999996	3.91999999999996	3.92999999999996	3.93999999999996	3.94999999999996	3.95999999999996	3.96999999999996	3.97999999999996	3.98999999999996	3.99999999999996	4.00999999999996	4.01999999999996	4.02999999999996	4.03999999999996	4.04999999999996	4.05999999999996	4.06999999999996	4.07999999999996	4.08999999999996	4.09999999999996	4.10999999999996	4.11999999999996	4.12999999999996	4.13999999999996	4.14999999999996	4.15999999999996	4.16999999999996	
333982299	22	14	54	55	19	23	19	23	11	43	18	3	17	19	11	17	18	15	23	35	39	7	44	15	18	38	15	36	27	17	13	11	11	14	19	19	35	19	28	17	23	30	32	14	16	32	16	16	29	16	27	28	30	18	28	29	28	18	28	28	18	29	27	17	15	18	17	29	18	29	19	18	29	17	30	16	17	17	27	20	18	26	25	17	20	18	25	18	26	20	25	27	24	26	17	23	18	25	16	14	24	14	23	25	14	14	23	21	13	21	22	12	21	12	13	14	11	12	11	21	19	18	19	20	10	18	9	12	10	19	10	10	18	10	10	9	17	10	9	10	10	18	18	11	9	16	12	17	17	8	18	17	9	8	11	10	10	16	16	16	10	16	11	9	15	14	10	14	12	16	16	14	16	14	14	12	11	8	12	8	8	10	10	7	14	7	8	8	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
387123403	24	6	32	32	2	2	8	2	23	54	2	28	25	26	29	10	25	29	25	46	44	27	28	6	6	7	6	8	9	7	7	4	4	3	3	3	6	3	7	3	2	2	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	4	5	5	4	5	5	6	5	6	6	6	6	6	6	6	6	5	5	6	6	6	6	6	5	5	5	5	5	5	5	5	6	5	6	6	6	5	6	6	5	6	6	6	5	6	6	6	6	5	5	6	6	5	6	5	4	5	4	4	5	5	5	5	5	4	4	4	5	4	5	5	4	4	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
332161955	6	29	49	48	12	17	25	17	5	37	13	17	12	13	3	4	4	4	4	4	5	4	6	7	5	6	5	7	7	5	6	7	8	8	8	8	10	8	11	8	11	11	13	7	9	13	7	11	13	7	9	9	10	11	13	9	12	11	13	13	11	12	9	7	7	8	8	10	8	13	8	7	13	8	14	10	11	7	14	11	11	14	14	8	11	8	11	8	11	11	11	14	4	5	4	4	5	4	6	5	6	5	5	5	5	5	2	2	2	1	1	2	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
126209381	52	43	3	3	31	33	44	33	47	19	32	56	46	47	53	38	46	51	44	17	19	45	8	33	37	22	36	20	22	44	39	38	37	29	35	35	17	10	12	11	8	12	11	10	8	11	11	9	9	11	11	13	11	9	11	11	9	9	11	11	9	11	11	9	9	9	11	13	9	9	9	9	10	9	10	9	9	11	11	8	10	13	13	9	8	9	12	11	14	8	14	13	11	13	9	13	9	8	4	4	3	4	3	3	4	2	3	4	4	3	3	3	3	3	3	3	3	3	4	3	4	4	4	4	4	3	4	3	3	3	3	3	3	3	3	4	3	4	4	4	4	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	3	3	5	4	3	4	4	3	3	3	4	4	3	3	4	3	3	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	3	2	3	3	2	3	2	3	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
401765194	13	17	61	58	24	26	14	26	20	48	26	8	23	22	7	20	15	9	15	42	4	5	4	2	2	4	2	4	4	2	2	2	2	4	2	2	7	4	5	4	4	6	6	4	4	6	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	3	4	4	3	4	5	5	5	6	6	5	5	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
386623482	45	50	26	26	53	56	53	55	37	9	52	32	39	40	34	45	38	36	39	9	13	30	23	39	8	5	8	5	5	8	8	8	9	10	9	9	9	12	8	13	13	8	8	12	12	8	13	12	7	13	7	8	8	13	7	8	7	13	7	7	13	8	7	13	12	13	13	8	13	7	14	14	9	12	9	12	12	14	8	14	14	8	8	12	14	14	8	14	10	14	8	10	9	10	13	9	13	11	12	12	10	12	10	10	12	11	9	9	10	9	9	10	5	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
78062789	61	34	10	11	38	39	36	39	52	26	38	47	52	52	47	31	53	46	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	2	1	1	1	2	2	2	2	2	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	3	2	2	3	2	2	3	2	3	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
83648238	49	40	4	1	30	30	45	30	48	17	33	54	47	45	54	37	47	53	43	18	17	46	9	31	38	21	38	19	23	43	40	39	36	28	36	36	16	30	23	27	25	25	14	32	29	14	23	27	22	23	25	17	18	20	21	18	22	20	21	21	20	14	25	24	31	24	23	17	24	22	23	23	15	30	15	28	28	23	22	21	21	22	22	29	21	22	23	22	16	21	23	15	22	14	21	22	20	15	25	19	13	19	21	14	19	19	18	12	18	19	12	23	11	23	22	15	21	21	15	16	10	15	8	9	14	14	20	13	8	7	8	8	7	8	8	8	7	8	8	8	8	7	7	8	8	7	8	7	6	7	6	6	7	7	7	7	7	7	7	7	7	7	6	6	6	7	6	5	6	5	5	5	5	6	6	6	5	7	6	5	5	5	5	6	6	6	5	5	5	6	5	5	6	6	5	6	6	5	6	5	6	5	5	5	5	6	5	5	5	5	6	5	5	5	5	6	6	5	5	5	6	6	5	6	5	5	6	5	5	5	6	6	6	6	5	5	4	5	4	3	3	4	4	4	3	3	4	4	3	4	4	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	3	2	3	3	2	3	2	3	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
145297684	44	51	25	27	54	55	52	56	36	10	53	31	38	39	35	46	39	35	38	10	12	29	24	40	32	15	30	15	10	33	29	26	25	32	30	30	23	34	14	30	35	18	22	22	24	22	25	23	20	25	17	19	23	28	17	22	19	28	17	17	28	21	17	28	23	29	26	20	29	20	28	27	23	25	24	23	24	24	21	29	25	18	17	25	29	26	18	24	17	29	16	19	17	18	25	14	27	17	24	20	17	20	14	19	20	23	16	13	20	12	14	18	13	19	21	23	19	20	17	15	11	10	12	14	18	12	14	20	17	14	17	16	13	17	17	14	13	15	13	14	14	14	14	17	17	12	19	11	9	13	10	10	13	12	15	13	16	12	10	12	14	9	6	6	6	7	6	5	6	5	5	5	5	6	6	6	5	7	6	5	5	5	5	6	6	6	5	5	5	6	5	5	6	6	5	6	6	5	6	5	6	5	5	5	5	6	5	5	5	5	6	5	5	5	5	6	6	5	5	5	6	6	5	6	5	5	6	5	5	5	6	6	6	6	5	5	4	5	4	3	3	4	4	4	3	3	4	4	3	4	4	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	3	2	3	3	2	3	2	3	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
52425169	14	18	60	59	25	27	13	27	19	49	27	9	24	23	8	21	14	10	16	43	42	13	48	18	22	34	20	39	32	12	17	15	14	17	16	16	31	16	30	10	9	13	10	9	7	10	10	7	10	10	13	12	12	7	9	13	11	7	9	9	7	10	13	11	11	10	9	11	10	10	10	11	12	10	11	8	7	10	12	9	9	11	12	10	9	11	14	9	13	9	12	12	13	12	11	12	11	12	10	11	12	11	11	11	11	17	21	24	15	3	3	3	3	3	3	3	3	3	4	3	4	4	4	4	4	3	4	3	3	3	3	3	3	3	3	4	3	4	4	4	4	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	3	3	5	4	3	4	4	3	3	3	4	4	3	3	4	3	3	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	3	2	3	3	2	3	2	3	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
54302138	57	39	15	16	42	44	33	44	57	28	42	49	58	56	42	36	49	43	48	25	26	42	17	30	45	24	44	26	20	38	38	36	34	26	37	37	12	25	22	25	27	22	18	30	32	18	21	31	24	21	21	15	15	24	25	14	23	24	25	25	24	17	21	20	27	21	22	16	21	24	21	21	16	28	16	30	30	22	23	22	22	23	23	28	22	21	22	21	15	22	22	16	21	15	20	21	21	14	26	18	14	18	20	13	18	18	19	11	17	18	11	24	10	22	23	16	22	22	14	17	9	16	9	8	13	15	19	14	8	7	8	8	7	8	8	8	7	8	8	8	8	7	7	8	8	7	8	7	6	7	6	6	7	7	7	7	7	7	7	7	7	7	6	6	6	7	6	5	6	5	5	5	5	6	6	6	5	7	6	5	5	5	5	6	6	6	5	5	5	6	5	5	6	6	5	6	6	5	6	5	6	5	5	5	5	6	5	5	5	5	6	5	5	5	5	6	6	5	5	5	6	6	5	6	5	5	6	5	5	5	6	6	6	6	5	5	4	5	4	3	3	4	4	4	3	3	4	4	3	4	4	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	3	2	3	3	2	3	2	3	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
300696854	29	2	37	36	4	5	6	5	26	56	5	23	2	2	5	3	5	5	5	5	6	6	5	5	7	8	7	9	8	6	3	3	3	2	4	4	5	2	6	2	3	7	5	5	5	5	5	5	6	5	6	6	6	5	6	6	6	5	6	6	5	6	6	5	5	5	5	6	5	6	5	5	6	5	6	5	5	5	7	5	5	7	7	6	5	5	7	5	6	5	7	6	8	7	6	8	6	7	8	7	8	7	9	8	7	7	8	7	7	8	7	8	7	8	8	7	6	6	6	6	6	6	6	6	5	6	5	5	5	6	5	5	6	5	5	5	6	5	5	5	5	6	6	5	5	6	5	6	5	4	5	5	4	4	4	4	4	5	5	5	4	5	4	4	5	5	4	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	3	2	2	3	2	2	3	2	3	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
402569252	21	13	55	54	18	22	20	22	12	42	19	2	18	18	12	16	19	16	22	36	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	2	1	1	1	2	2	2	2	2	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	3	2	2	3	2	2	3	2	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
