	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	3.56999999999997	3.57999999999997	3.58999999999997	3.59999999999997	3.60999999999997	3.61999999999997	3.62999999999997	3.63999999999997	3.64999999999997	3.65999999999997	3.66999999999997	3.67999999999997	3.68999999999997	3.69999999999997	3.70999999999996	3.71999999999996	3.72999999999996	3.73999999999996	3.74999999999996	3.75999999999996	3.76999999999996	3.77999999999996	3.78999999999996	3.79999999999996	3.80999999999996	3.81999999999996	3.82999999999996	3.83999999999996	3.84999999999996	3.85999999999996	3.86999999999996	3.87999999999996	3.88999999999996	3.89999999999996	3.90999999999996	3.91999999999996	3.92999999999996	3.93999999999996	3.94999999999996	3.95999999999996	3.96999999999996	
297538922	28	21	32	2	46	48	18	2	27	32	20	7	44	29	30	16	40	18	21	24	39	11	7	33	9	33	22	22	22	19	12	19	12	17	21	20	30	20	23	10	12	23	20	22	28	25	10	16	23	15	11	22	28	19	22	27	21	22	27	13	18	14	18	16	18	25	15	16	14	18	18	9	11	10	9	9	8	9	10	10	8	10	7	9	9	9	9	9	11	7	11	9	11	9	7	9	7	11	11	9	7	9	9	7	11	9	11	9	7	9	7	11	9	9	9	7	9	10	11	10	10	10	9	11	9	9	8	11	9	11	8	10	11	9	11	10	11	9	9	10	10	9	9	9	9	10	9	8	9	8	8	8	9	7	8	8	9	8	7	9	8	9	8	9	8	8	7	8	8	8	7	8	7	7	7	7	7	6	7	6	5	5	5	6	6	6	5	4	5	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
313681656	11	36	7	31	13	17	45	31	12	2	35	24	16	6	8	39	14	36	31	14	14	26	32	19	28	3	3	3	3	2	2	2	2	2	2	2	3	3	3	2	2	3	3	3	3	3	2	2	3	2	2	3	3	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	3	3	3	4	3	3	4	4	4	4	4	4	3	4	4	3	4	3	4	4	4	3	4	3	3	4	4	3	3	3	4	4	3	4	4	3	4	3	4	4	4	4	4	3	4	2	2	3	2	2	2	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
50123369	10	40	1	37	17	13	44	37	9	8	39	2	3	3	3	4	3	4	3	5	4	3	4	7	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	4	5	4	6	4	4	6	6	4	6	4	4	6	4	4	4	4	7	7	7	7	7	4	7	4	4	7	7	4	4	4	4	4	4	4	7	4	6	6	6	6	6	6	4	6	6	6	6	4	6	4	6	6	6	4	6	4	4	6	6	6	4	4	6	4	6	6	4	4	4	6	7	7	7	7	6	4	7	5	6	5	7	6	6	6	7	6	6	7	7	7	7	6	7	7	7	7	7	7	7	7	7	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5	6	5	5	5	5	5	5	5	5	6	6	6	5	5	5	4	5	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
297537242	31	17	30	4	42	44	21	4	32	26	16	4	39	26	27	20	36	20	19	26	35	10	12	34	10	31	23	24	25	18	9	17	8	19	18	19	29	21	20	11	11	19	21	21	27	29	13	19	20	18	12	21	24	16	21	26	19	19	23	11	21	11	19	18	17	24	19	17	10	17	21	9	11	10	9	9	8	9	10	10	8	10	7	9	9	9	9	9	11	7	11	9	11	9	7	9	7	11	11	9	7	9	9	7	11	9	11	9	7	9	7	11	9	9	9	7	9	10	11	10	10	10	9	11	9	9	8	11	9	11	8	10	11	9	11	10	11	9	9	10	10	9	9	9	9	10	9	8	9	8	8	8	9	7	8	8	9	8	7	9	8	9	8	9	8	8	7	8	8	8	7	8	7	7	7	7	7	6	7	6	5	5	5	6	6	6	5	4	5	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
256822399	33	16	28	6	41	45	23	6	31	28	15	3	41	25	28	18	37	21	17	28	37	8	10	36	12	29	25	26	26	17	10	16	9	20	19	18	28	22	21	12	10	20	22	20	26	28	12	18	21	17	13	20	25	17	20	25	18	20	24	10	20	12	20	19	16	23	18	18	11	16	20	19	24	16	19	20	13	20	18	18	14	18	14	17	17	17	16	16	22	12	22	16	22	17	13	16	13	22	22	16	12	17	18	13	22	16	21	17	12	16	12	22	17	18	17	12	17	17	20	16	17	16	16	21	17	17	12	19	17	19	13	16	20	16	19	15	20	14	15	19	19	14	14	14	15	17	14	12	15	14	14	14	17	10	14	14	16	14	10	17	14	17	13	17	13	13	11	14	13	13	10	14	11	12	13	13	13	10	13	7	5	5	5	6	6	6	5	4	5	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
311105514	41	9	45	12	34	39	8	12	39	44	9	17	37	37	40	5	31	8	11	34	33	19	15	25	15	25	28	30	30	14	20	12	18	11	16	15	25	5	5	5	5	5	5	5	4	4	5	4	5	4	5	6	4	5	6	5	5	6	4	5	5	7	5	6	6	6	6	4	5	6	5	5	6	6	5	5	5	7	5	5	5	4	5	4	4	4	4	4	4	5	5	5	5	4	6	4	5	4	5	4	6	5	6	6	5	4	4	6	5	4	5	4	5	6	6	5	5	4	4	4	4	5	7	4	6	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	6	5	6	5	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	14	14	14	12	17	12	16	11	9	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
50084233	20	29	17	46	6	1	29	45	21	18	28	40	4	20	16	29	6	25	25	19	6	35	37	10	34	10	18	18	18	23	29	23	29	22	22	23	10	17	16	29	29	16	17	17	11	12	29	23	16	22	27	17	10	20	17	11	16	15	10	26	17	5	6	4	5	5	5	5	6	5	7	7	4	5	7	7	7	5	6	7	7	6	6	5	5	5	5	5	5	6	4	4	4	5	5	5	6	5	4	5	5	4	5	5	4	5	5	5	6	5	6	5	4	5	5	6	4	5	5	5	5	4	6	5	7	7	7	5	7	5	7	5	5	7	5	5	5	4	3	3	3	4	4	4	3	4	4	3	3	3	3	3	3	4	3	3	4	3	4	3	3	3	4	3	4	4	3	3	4	4	4	3	3	4	3	3	4	3	4	3	3	3	3	3	4	3	3	3	4	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
300723717	12	37	6	33	14	15	46	32	13	3	37	25	17	7	7	38	13	35	30	15	15	25	31	20	29	13	14	15	15	27	22	26	21	31	26	26	13	14	10	26	22	9	14	11	14	18	25	28	11	27	24	11	13	24	11	14	10	11	13	20	13	21	13	26	23	13	26	25	20	23	14	12	18	21	12	15	21	16	13	13	21	22	21	20	21	21	19	19	15	18	16	20	16	21	21	19	20	15	16	19	19	22	15	21	16	19	13	13	18	19	18	15	22	15	13	18	22	6	6	6	6	7	5	6	4	5	6	6	5	7	5	6	7	5	6	6	6	6	7	6	6	6	5	6	5	6	5	5	5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	1	5	5	5	4	5	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
387891404	35	12	43	14	37	36	2	14	34	46	12	20	32	40	2	2	1	1	1	2	1	2	2	1	2	1	2	2	2	3	3	3	3	3	3	3	2	2	2	3	3	2	2	2	2	2	3	3	2	3	3	2	2	3	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	2	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
384122312	19	30	18	45	7	2	28	46	22	19	29	41	5	19	17	30	7	26	26	20	7	36	38	4	7	6	6	5	5	6	6	7	7	6	6	7	6	6	6	7	8	6	6	7	7	7	9	9	6	9	9	7	7	9	7	7	7	7	7	9	7	9	8	9	9	8	9	9	9	9	8	8	8	11	8	8	11	8	9	9	12	11	12	10	10	10	10	10	7	11	7	10	7	10	11	10	11	7	7	10	11	10	8	11	7	10	7	8	11	10	11	7	10	8	8	11	10	6	6	6	6	7	5	6	4	5	6	6	5	7	5	6	7	5	6	6	6	6	7	6	6	6	5	6	5	6	5	5	5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
261823798	9	39	2	36	16	14	43	36	8	7	38	27	15	8	6	40	17	39	32	13	13	22	28	23	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	4	5	4	6	4	4	6	6	4	6	4	4	6	4	4	4	4	7	7	7	7	7	4	7	4	4	7	7	4	4	4	4	4	4	4	7	4	6	6	6	6	6	6	4	6	6	6	6	4	6	4	6	6	6	4	6	4	4	6	6	6	4	4	6	4	6	6	4	4	4	6	7	7	7	7	6	4	7	5	6	5	7	6	6	6	7	6	6	7	7	7	7	6	7	7	7	7	7	7	7	7	7	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5	6	5	5	5	5	5	5	5	5	6	6	6	5	5	5	4	5	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1
78776952	1	48	10	28	25	19	35	28	3	12	46	34	19	15	10	36	21	32	39	6	17	29	24	16	25	20	11	8	8	30	24	32	26	25	27	29	16	11	11	23	25	13	11	14	17	15	24	27	12	26	21	14	16	25	14	17	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	3	3	3	4	3	3	4	4	4	4	4	4	3	4	4	3	4	3	4	4	4	3	4	3	3	4	4	3	3	3	4	4	3	4	4	3	4	3	4	4	4	4	4	3	4	2	2	3	2	2	2	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
238892601	5	44	12	26	21	23	40	26	6	10	42	30	24	11	13	31	19	30	34	10	22	31	25	14	24	15	9	13	12	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
386708834	48	1	38	19	26	32	15	19	46	36	2	10	30	31	35	11	25	13	6	39	27	15	20	29	19	21	32	34	34	10	16	8	14	15	12	11	21	28	27	18	16	25	28	9	8	8	7	6	9	7	8	9	8	7	9	8	9	9	8	8	9	8	9	8	8	9	8	8	8	8	10	10	10	8	10	11	10	11	11	11	10	9	9	7	8	8	7	7	10	8	10	7	10	8	9	7	9	10	10	7	8	8	11	9	10	7	9	10	8	7	8	10	8	11	10	8	8	9	9	8	9	8	10	10	11	11	9	9	11	9	10	9	10	10	9	8	10	8	8	9	9	8	10	8	10	9	10	9	10	7	9	7	8	8	7	9	8	7	8	8	7	8	9	8	7	9	8	9	7	7	8	7	8	6	6	6	8	7	8	8	8	8	8	8	8	8	7	6	6	6	5	5	5	6	6	4	5	5	6	5	5	6	6	4	5	5	5	5	5	6	5	5	4	5	4	4	4	5	5	5	5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1
